%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744954154162836604,186597,0,,1,0.0,12.0,80.0,73.2,4,0,1,61,0,0,0,0,0,9
1744954154182944050,186598,0,,1,1.0,12.0,80.0,10.0,4,0,1,61,0,0,0,0,0,9
1744954154202816983,186599,0,,1,1.0,12.0,80.0,-5.6,4,0,1,61,0,0,0,0,0,9
1744954154222951237,186600,0,,1,1.0,11.0,80.0,-33.2,4,0,1,61,0,0,0,0,0,9
1744954154243052480,186601,0,,1,2.0,11.0,80.0,-45.2,4,0,1,61,0,0,0,0,0,9
1744954154262840040,186602,0,,1,2.0,11.0,80.0,-55.2,4,0,1,61,0,0,0,0,0,9
1744954154282758158,186603,0,,1,2.0,11.0,80.0,-61.6,4,0,1,61,0,0,0,0,0,9
1744954154302824643,186604,0,,1,2.0,11.0,80.0,-60.8,4,0,1,61,0,0,0,0,0,9
1744954154322968391,186605,0,,1,2.0,11.0,80.0,-58.4,4,0,1,61,0,0,0,0,0,9
1744954154342882472,186606,0,,1,2.0,11.0,80.0,-58.4,4,0,1,61,0,0,0,0,0,9
1744954154362958869,186607,0,,1,2.0,11.0,80.0,-38.0,4,0,1,61,0,0,0,0,0,9
1744954154382867842,186608,0,,1,2.0,11.0,80.0,-32.0,4,0,0,61,0,0,0,0,0,9
1744954154404270442,186609,0,,1,2.0,11.0,80.0,-11.6,4,0,1,61,0,0,0,0,0,9
1744954154422887809,186610,0,,1,2.0,11.0,80.0,-3.2,4,0,1,61,0,0,0,0,0,9
1744954154442798356,186611,0,,1,2.0,11.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154462906119,186612,0,,1,2.0,11.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154482815427,186613,0,,1,2.0,11.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154502829256,186614,0,,1,2.0,10.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154523487896,186615,0,,1,2.0,10.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154542886625,186616,0,,1,2.0,10.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154563226047,186617,0,,1,2.0,10.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154582934124,186618,0,,1,2.0,10.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154602846563,186619,0,,1,2.0,10.0,80.0,0.0,4,0,1,61,0,0,0,0,0,9
1744954154624175504,186620,0,,1,2.0,10.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154644131273,186621,0,,1,2.0,10.0,80.0,0.0,4,0,0,64,0,0,0,0,0,9
1744954154663059238,186622,0,,1,2.0,10.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154683260230,186623,0,,1,2.0,10.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154702866356,186624,0,,1,2.0,10.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154725450891,186625,0,,1,2.0,10.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154742838764,186626,0,,1,2.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154762872202,186627,0,,1,2.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154783002097,186628,0,,1,2.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154805001681,186629,0,,1,2.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154823711848,186630,0,,1,2.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154842848086,186631,0,,1,2.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154862895325,186632,0,,1,3.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154882884933,186633,0,,1,3.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154902862385,186634,0,,1,4.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154922904366,186635,0,,1,5.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154942851993,186636,0,,1,6.0,11.0,80.0,0.0,4,0,1,64,0,0,0,0,0,9
1744954154963303622,186637,0,,1,8.0,11.0,80.0,48.8,4,0,1,64,0,0,0,0,0,9
1744954154982874385,186638,0,,1,9.0,11.0,80.0,154.0,4,0,1,64,0,0,0,0,0,9
1744954155003125238,186639,0,,1,10.0,11.0,80.0,149.6,4,0,1,64,0,0,0,0,0,9
1744954155026036709,186640,0,,1,11.0,11.0,80.0,135.6,4,0,1,64,0,0,0,0,0,9
1744954155043212700,186641,0,,1,13.0,11.0,80.0,285.2,4,0,1,64,0,0,0,0,0,9
1744954155062908189,186642,0,,1,14.0,11.0,80.0,285.2,4,0,1,64,0,0,0,0,0,9
1744954155083842021,186643,0,,1,15.0,11.0,80.0,355.2,4,0,1,64,0,0,0,0,0,9
1744954155103075768,186644,0,,1,17.0,11.0,80.0,638.4,4,0,1,64,0,0,0,0,0,9
1744954155123146720,186645,0,,1,18.0,11.0,80.0,734.0,4,0,0,64,0,0,0,0,0,9
1744954155143135475,186646,0,,1,19.0,12.0,80.0,892.4,4,0,1,64,0,0,0,0,0,9
1744954155162830469,186647,0,,1,19.0,12.0,80.0,943.2,4,0,1,64,0,0,0,0,0,9
1744954155182951621,186648,0,,1,20.0,12.0,80.0,1080.4,4,0,1,67,0,0,0,0,0,9
1744954155203322688,186649,0,,1,20.0,12.0,80.0,1067.2,4,0,1,67,0,0,0,0,0,9
1744954155222855961,186650,0,,1,20.0,12.0,80.0,1288.4,4,0,1,71,0,0,0,0,0,9
1744954155242797197,186651,0,,1,20.0,12.0,80.0,1434.0,4,0,1,74,0,0,0,0,0,-1
1744954155263249493,186652,0,,1,21.0,12.0,80.0,1400.4,4,0,1,74,0,0,0,0,0,-1
1744954155282845016,186653,0,,1,20.0,12.0,80.0,1412.8,4,0,1,77,0,0,0,0,0,-1
1744954155302818622,186654,0,,1,20.0,12.0,80.0,1357.6,4,0,1,77,0,0,0,0,0,-1
1744954155323088844,186655,0,,1,20.0,12.0,80.0,1382.0,4,0,1,77,0,0,0,0,0,-1
1744954155343388208,186656,0,,1,20.0,12.0,80.0,1326.4,4,0,1,77,0,0,0,0,0,-1
1744954155363460632,186657,0,,1,20.0,12.0,80.0,1291.6,4,0,1,77,0,0,0,0,0,-1
1744954155382799801,186658,0,,1,19.0,12.0,80.0,1258.0,4,0,1,77,0,0,0,0,0,-1
1744954155402823324,186659,0,,1,19.0,13.0,80.0,1318.0,4,0,1,77,0,0,0,0,0,-1
1744954155423307289,186660,0,,1,18.0,13.0,80.0,1272.8,4,0,1,77,0,0,0,0,0,-1
1744954155442905539,186661,0,,1,18.0,13.0,80.0,1301.6,4,0,1,77,0,0,0,0,0,-1
1744954155462785132,186662,0,,1,17.0,13.0,80.0,1319.2,4,0,1,77,0,0,0,0,0,-1
1744954155482880685,186663,0,,1,17.0,13.0,80.0,1328.8,4,0,1,77,0,0,0,0,0,-1
1744954155502978055,186664,0,,1,15.0,13.0,80.0,1365.6,4,0,1,77,0,0,0,0,0,-1
1744954155522910400,186665,0,,1,15.0,13.0,80.0,1392.8,4,0,1,77,0,0,0,0,0,-1
1744954155542857578,186666,0,,1,14.0,13.0,80.0,1398.8,4,0,1,77,0,0,0,0,0,-1
1744954155562876609,186667,0,,1,13.0,13.0,80.0,1458.8,4,0,1,77,0,0,0,0,0,-1
1744954155582855067,186668,0,,1,12.0,13.0,80.0,1465.2,4,0,1,77,0,0,0,0,0,-1
1744954155602798653,186669,0,,1,11.0,13.0,80.0,1453.2,4,0,0,77,0,0,0,0,0,-1
1744954155623190105,186670,0,,1,11.0,13.0,80.0,1450.8,4,0,1,77,0,0,0,0,0,-1
1744954155642860727,186671,0,,1,10.0,14.0,80.0,1430.0,4,0,1,77,0,0,0,0,0,-1
1744954155663176319,186672,0,,1,10.0,14.0,80.0,1432.0,4,0,1,77,0,0,0,0,0,-1
1744954155683171801,186673,0,,1,10.0,14.0,80.0,1431.2,4,0,1,77,0,0,0,0,0,-1
1744954155702925937,186674,0,,1,9.0,14.0,80.0,1438.4,4,0,1,77,0,0,0,0,0,-1
1744954155722793738,186675,0,,1,9.0,14.0,80.0,1447.2,4,0,1,77,0,0,0,0,0,-1
1744954155742942622,186676,0,,1,9.0,14.0,80.0,1452.8,4,0,1,77,0,0,0,0,0,-1
1744954155762803477,186677,0,,1,9.0,14.0,80.0,1469.6,4,0,1,77,0,0,0,0,0,-1
1744954155782795669,186678,0,,1,9.0,14.0,80.0,1478.4,4,0,1,77,0,0,0,0,0,-1
1744954155802848995,186679,0,,1,9.0,14.0,80.0,1478.8,4,0,1,77,0,0,0,0,0,-1
1744954155822899644,186680,0,,1,9.0,14.0,80.0,1497.2,4,0,1,77,0,0,0,0,0,-1
1744954155842843318,186681,0,,1,9.0,14.0,80.0,1506.4,4,0,1,77,0,0,0,0,0,-1
1744954155862855507,186682,0,,1,9.0,14.0,80.0,1524.8,4,0,1,77,0,0,0,0,0,-1
1744954155882861922,186683,0,,1,9.0,14.0,80.0,1529.2,4,0,1,77,0,0,0,0,0,-1
1744954155902816427,186684,0,,1,8.0,15.0,80.0,1536.4,4,0,1,77,0,0,0,0,0,-1
1744954155922928222,186685,0,,1,8.0,15.0,80.0,1554.0,4,0,1,77,0,0,0,0,0,-1
1744954155942832183,186686,0,,1,8.0,15.0,80.0,1559.2,4,0,1,77,0,0,0,0,0,-1
1744954155962881046,186687,0,,1,8.0,15.0,80.0,1565.2,4,0,1,77,0,0,0,0,0,-1
1744954155982837253,186688,0,,1,7.0,15.0,80.0,1577.2,4,0,1,77,0,0,0,0,0,-1
1744954156003509262,186689,0,,1,7.0,15.0,80.0,1589.2,4,0,1,77,0,0,0,0,0,-1
1744954156023491620,186690,0,,1,7.0,15.0,80.0,1596.0,4,0,1,77,0,0,0,0,0,-1
1744954156043052567,186691,0,,1,6.0,15.0,80.0,1600.8,4,0,1,77,0,0,0,0,0,-1
1744954156062827910,186692,0,,1,6.0,15.0,80.0,1606.4,4,0,1,77,0,0,0,0,0,-1
1744954156082799835,186693,0,,1,6.0,15.0,80.0,1620.4,4,0,1,77,0,0,0,0,0,-1
1744954156102776184,186694,0,,1,6.0,16.0,80.0,1622.8,4,0,1,77,0,0,0,0,0,-1
1744954156123006620,186695,0,,1,6.0,16.0,80.0,1629.2,4,0,0,77,0,0,0,0,0,-1
1744954156142855209,186696,0,,1,5.0,16.0,80.0,1637.2,4,0,1,77,0,0,0,0,0,-1
1744954156162919815,186697,0,,1,5.0,16.0,80.0,1638.8,4,0,1,77,0,0,0,0,0,-1
1744954156182830521,186698,0,,1,4.0,16.0,80.0,1640.4,4,0,1,77,0,0,0,0,0,-1
1744954156202821605,186699,0,,1,4.0,16.0,80.0,1650.0,4,0,1,77,0,0,0,0,0,-1
1744954156222918731,186700,0,,1,3.0,16.0,80.0,1660.8,4,0,1,77,0,0,0,0,0,-1
1744954156242780663,186701,0,,1,2.0,16.0,80.0,1670.4,4,0,1,77,0,0,0,0,0,-1
1744954156262795225,186702,0,,1,2.0,16.0,80.0,1678.4,4,0,1,77,0,0,0,0,0,-1
1744954156282833098,186703,0,,1,1.0,16.0,80.0,1698.4,4,0,1,77,0,0,0,0,0,-1
1744954156302822917,186704,0,,1,0.0,16.0,80.0,1697.6,4,0,1,77,0,0,0,0,0,-1
1744954156322850338,186705,0,,1,0.0,17.0,80.0,1706.0,4,0,1,77,0,0,0,0,0,-1
1744954156342836520,186706,0,,1,0.0,17.0,80.0,1724.0,4,0,1,77,0,0,0,0,0,-1
1744954156362969426,186707,0,,1,0.0,17.0,80.0,1730.8,4,0,1,77,0,0,0,0,0,-1
1744954156382802935,186708,0,,1,-1.0,17.0,80.0,1745.2,4,0,1,77,0,0,0,0,0,-1
1744954156402998083,186709,0,,1,-1.0,17.0,80.0,1759.2,4,0,1,77,0,0,0,0,0,-1
1744954156422844769,186710,0,,1,-1.0,17.0,80.0,1758.4,4,0,1,77,0,0,0,0,0,-1
1744954156442875177,186711,0,,1,-1.0,17.0,80.0,1778.8,4,0,1,77,0,0,0,0,0,-1
1744954156462941279,186712,0,,1,-1.0,17.0,80.0,1783.2,4,0,1,77,0,0,0,0,0,-1
1744954156484210760,186713,0,,1,-1.0,17.0,80.0,1794.8,4,0,1,77,0,0,0,0,0,-1
1744954156505395032,186714,0,,1,-1.0,17.0,80.0,1794.8,4,0,1,77,0,0,0,0,0,-1
1744954156524131258,186715,0,,1,-1.0,17.0,80.0,1807.2,4,0,1,77,0,0,0,0,0,-1
1744954156543974310,186716,0,,1,-1.0,17.0,80.0,1814.4,4,0,1,77,0,0,0,0,0,-1
1744954156562921482,186717,0,,1,-1.0,18.0,80.0,1828.8,4,0,1,77,0,0,0,0,0,-1
1744954156582869990,186718,0,,1,-1.0,18.0,80.0,1836.4,4,0,1,77,0,0,0,0,0,-1
1744954156602790191,186719,0,,1,-1.0,18.0,80.0,1848.0,4,0,0,77,0,0,0,0,0,-1
1744954156623076826,186720,0,,1,-1.0,18.0,80.0,1857.2,4,0,0,77,0,0,0,0,0,-1
1744954156642801227,186721,0,,1,-1.0,18.0,80.0,1858.4,4,0,1,77,0,0,0,0,0,-1
1744954156663370906,186722,0,,1,-1.0,18.0,80.0,1865.2,4,0,1,77,0,0,0,0,0,-1
1744954156683357417,186723,0,,1,-1.0,18.0,80.0,1885.2,4,0,1,77,0,0,0,0,0,-1
1744954156702852651,186724,0,,1,-1.0,18.0,80.0,1879.2,4,0,1,77,0,0,0,0,0,-1
1744954156723960424,186725,0,,1,-1.0,18.0,80.0,1892.4,4,0,1,77,0,0,0,0,0,-1
1744954156742876759,186726,0,,1,-1.0,18.0,80.0,1908.0,4,0,1,77,0,0,0,0,0,-1
1744954156762841555,186727,0,,1,-1.0,18.0,80.0,1906.8,4,0,1,77,0,0,0,0,0,-1
1744954156782831954,186728,0,,1,-1.0,19.0,80.0,1912.0,4,0,1,77,0,0,0,0,0,-1
1744954156803161532,186729,0,,1,-1.0,19.0,80.0,1930.4,4,0,1,77,0,0,0,0,0,-1
1744954156824080786,186730,0,,1,-1.0,19.0,80.0,1931.2,4,0,1,77,0,0,0,0,0,-1
1744954156844716704,186731,0,,1,-1.0,19.0,80.0,1946.4,4,0,1,77,0,0,0,0,0,-1
1744954156862847687,186732,0,,1,-1.0,19.0,80.0,1961.6,4,0,1,77,0,0,0,0,0,-1
1744954156886613799,186733,0,,1,-1.0,19.0,80.0,1966.4,4,0,1,77,0,0,0,0,0,-1
1744954156902775863,186734,0,,1,-1.0,19.0,80.0,1974.0,4,0,1,77,0,0,0,0,0,-1
1744954156922752248,186735,0,,1,-1.0,19.0,80.0,1980.8,4,0,1,77,0,0,0,0,0,-1
1744954156943651648,186736,0,,1,-1.0,19.0,80.0,1984.0,4,0,1,77,0,0,0,0,0,-1
1744954156962884011,186737,0,,1,-1.0,19.0,80.0,2000.4,4,0,1,77,0,0,0,0,0,-1
1744954156982820391,186738,0,,1,-1.0,19.0,80.0,2016.8,4,0,1,77,0,0,0,0,0,-1
1744954157002814738,186739,0,,1,-1.0,19.0,80.0,2012.8,4,0,1,77,0,0,0,0,0,-1
1744954157023083194,186740,0,,1,-1.0,20.0,80.0,2015.2,4,0,1,77,0,0,0,0,0,-1
1744954157042955415,186741,0,,1,0.0,20.0,80.0,2031.6,4,0,1,77,0,0,0,0,0,-1
1744954157063303578,186742,0,,1,0.0,20.0,80.0,2030.8,4,0,1,77,0,0,0,0,0,-1
1744954157082853476,186743,0,,1,0.0,20.0,80.0,2036.8,4,0,1,77,0,0,0,0,0,-1
1744954157102770100,186744,0,,1,0.0,20.0,80.0,2047.6,4,0,1,77,0,0,0,0,0,-1
1744954157122920937,186745,0,,1,1.0,20.0,80.0,2045.6,4,0,1,77,0,0,0,0,0,-1
1744954157142797727,186746,0,,1,1.0,20.0,80.0,2058.8,4,0,1,77,0,0,0,0,0,-1
1744954157162847188,186747,0,,1,2.0,20.0,80.0,2067.2,4,0,1,77,0,0,0,0,0,-1
1744954157182868341,186748,0,,1,3.0,20.0,80.0,2084.8,4,0,1,74,0,0,0,0,0,-1
1744954157203163582,186749,0,,1,4.0,20.0,80.0,2096.0,4,0,1,74,0,0,0,0,0,-1
1744954157223160714,186750,0,,1,4.0,21.0,80.0,2101.6,4,0,1,74,0,0,0,0,0,-1
1744954157242782237,186751,0,,1,5.0,21.0,80.0,2120.0,4,0,1,74,0,0,0,0,0,-1
1744954157263858309,186752,0,,1,5.0,21.0,80.0,2118.4,4,0,1,74,0,0,0,0,0,-1
1744954157283030505,186753,0,,1,6.0,21.0,80.0,2136.4,4,0,1,74,0,0,0,0,0,-1
1744954157302809999,186754,0,,1,6.0,21.0,80.0,2150.4,4,0,1,74,0,0,0,0,0,-1
1744954157323488844,186755,0,,1,6.0,21.0,80.0,2166.4,4,0,1,74,0,0,0,0,0,-1
1744954157342855122,186756,0,,1,6.0,21.0,80.0,2173.2,4,0,1,74,0,0,0,0,0,-1
1744954157363025413,186757,0,,1,6.0,21.0,80.0,2186.8,4,0,1,65,0,0,0,0,0,-1
1744954157383410894,186758,0,,1,6.0,21.0,80.0,2200.4,4,0,0,62,0,0,0,0,0,-1
1744954157402836629,186759,0,,1,6.0,21.0,80.0,2206.0,4,0,1,62,0,0,0,0,0,-1
1744954157423015988,186760,0,,1,6.0,22.0,80.0,2208.4,4,0,1,62,0,0,0,0,0,-1
1744954157442793314,186761,0,,1,6.0,22.0,80.0,2210.4,4,0,1,62,0,0,0,0,0,-1
1744954157462863560,186762,0,,1,5.0,22.0,80.0,2204.0,4,0,1,62,0,0,0,0,0,-1
1744954157483003168,186763,0,,1,5.0,22.0,80.0,2212.0,4,0,0,59,0,0,0,0,0,-1
1744954157503082582,186764,0,,1,4.0,22.0,80.0,2218.0,4,0,1,59,0,0,0,0,0,-1
1744954157523169255,186765,0,,1,4.0,22.0,80.0,2224.8,4,0,0,59,0,0,0,0,0,-1
1744954157542792359,186766,0,,1,3.0,22.0,80.0,2230.0,4,0,1,55,0,0,0,0,0,-1
1744954157562851395,186767,0,,1,2.0,22.0,80.0,2240.0,4,0,1,55,0,0,0,0,0,-1
1744954157582844626,186768,0,,1,1.0,22.0,80.0,2256.0,4,0,1,55,0,0,0,0,0,-1
1744954157602823222,186769,0,,1,0.0,22.0,80.0,2266.4,4,0,1,55,0,0,0,0,0,-1
1744954157623257712,186770,0,,1,0.0,23.0,80.0,2268.4,4,0,1,55,0,0,0,0,0,-1
1744954157642789060,186771,0,,1,0.0,23.0,80.0,2280.0,4,0,1,55,0,0,0,0,0,-1
1744954157662838879,186772,0,,1,0.0,23.0,80.0,2280.8,4,0,1,55,0,0,0,0,0,-1
1744954157682856921,186773,0,,1,0.0,23.0,80.0,2288.8,4,0,1,55,0,0,0,0,0,-1
1744954157702789544,186774,0,,1,0.0,23.0,80.0,2289.6,4,0,1,55,0,0,0,0,0,-1
1744954157722837552,186775,0,,1,0.0,23.0,80.0,2298.4,4,0,1,55,0,0,0,0,0,-1
1744954157743050742,186776,0,,1,0.0,23.0,80.0,2301.6,4,0,1,55,0,0,0,0,0,-1
1744954157762922830,186777,0,,1,0.0,23.0,80.0,2300.8,4,0,1,55,0,0,0,0,0,-1
1744954157782858686,186778,0,,1,0.0,23.0,80.0,2300.8,4,0,1,55,0,0,0,0,0,-1
1744954157802809054,186779,0,,1,0.0,23.0,80.0,2314.4,4,0,1,55,0,0,0,0,0,-1
1744954157823166783,186780,0,,1,1.0,23.0,80.0,2318.4,4,0,1,55,0,0,0,0,0,-1
1744954157842844243,186781,0,,1,1.0,23.0,80.0,2318.4,4,0,1,55,0,0,0,0,0,-1
1744954157862913808,186782,0,,1,2.0,23.0,80.0,2330.4,4,0,1,55,0,0,0,0,0,-1
1744954157882774424,186783,0,,1,2.0,23.0,80.0,2331.2,4,0,1,55,0,0,0,0,0,-1
1744954157902810636,186784,0,,1,3.0,24.0,80.0,2349.6,4,0,1,55,0,0,0,0,0,-1
1744954157923207328,186785,0,,1,3.0,24.0,80.0,2350.8,4,0,1,55,0,0,0,0,0,-1
1744954157942811228,186786,0,,1,4.0,24.0,80.0,2364.0,4,0,1,55,0,0,0,0,0,-1
1744954157962826473,186787,0,,1,4.0,24.0,80.0,2372.8,4,0,1,55,0,0,0,0,0,-1
1744954157982859622,186788,0,,1,5.0,24.0,80.0,2366.4,4,0,1,55,0,0,0,0,0,-1
1744954158002801135,186789,0,,1,5.0,24.0,80.0,2379.2,4,0,1,55,0,0,0,0,0,-1
1744954158023048261,186790,0,,1,5.0,24.0,80.0,2379.2,4,0,1,55,0,0,0,0,0,-1
1744954158042957761,186791,0,,1,5.0,24.0,80.0,2374.8,4,0,1,55,0,0,0,0,0,-1
1744954158062802563,186792,0,,1,5.0,24.0,80.0,2380.4,4,0,1,55,0,0,0,0,0,-1
1744954158082828073,186793,0,,1,5.0,24.0,80.0,2372.4,4,0,1,55,0,0,0,0,0,-1
1744954158102877486,186794,0,,1,5.0,24.0,80.0,2370.0,4,0,1,55,0,0,0,0,0,-1
1744954158122835838,186795,0,,1,5.0,24.0,80.0,2357.2,4,0,1,55,0,0,0,0,0,-1
1744954158143158054,186796,0,,1,5.0,24.0,80.0,2349.6,4,0,1,55,0,0,0,0,0,-1
1744954158162850498,186797,0,,1,5.0,24.0,80.0,2332.0,4,0,1,52,0,0,0,0,0,-1
1744954158182817624,186798,0,,1,5.0,24.0,80.0,2310.8,4,0,1,52,0,0,0,0,0,-1
1744954158202820468,186799,0,,1,5.0,24.0,80.0,2289.2,4,0,1,52,0,0,0,0,0,-1
1744954158222812984,186800,0,,1,5.0,24.0,80.0,2278.4,4,0,1,52,0,0,0,0,0,-1
1744954158242787312,186801,0,,1,5.0,24.0,80.0,2248.8,4,0,1,52,0,0,0,0,0,-1
1744954158262862257,186802,0,,1,5.0,24.0,80.0,2236.4,4,0,1,52,0,0,0,0,0,-1
1744954158282830191,186803,0,,1,5.0,24.0,80.0,2204.8,4,0,1,52,0,0,0,0,0,-1
1744954158302805797,186804,0,,1,5.0,24.0,80.0,2168.8,4,0,1,52,0,0,0,0,0,-1
1744954158322769683,186805,0,,1,5.0,24.0,80.0,2148.0,4,0,1,52,0,0,0,0,0,-1
1744954158342772084,186806,0,,1,5.0,24.0,80.0,2124.8,4,0,1,52,0,0,0,0,0,-1
1744954158362746112,186807,0,,1,5.0,24.0,80.0,2086.0,4,0,1,52,0,0,0,0,0,-1
1744954158383449033,186808,0,,1,5.0,25.0,80.0,2074.0,4,0,1,52,0,0,0,0,0,-1
1744954158403158288,186809,0,,1,5.0,25.0,80.0,2028.0,4,0,1,52,0,0,0,0,0,-1
1744954158425990414,186810,0,,1,5.0,25.0,80.0,2004.8,4,0,1,52,0,0,0,0,0,-1
1744954158443042164,186811,0,,1,5.0,25.0,80.0,1971.2,4,0,1,52,0,0,0,0,0,-1
1744954158462860465,186812,0,,1,5.0,25.0,80.0,1943.6,4,0,1,52,0,0,0,0,0,-1
1744954158482789347,186813,0,,1,5.0,25.0,80.0,1921.6,4,0,1,52,0,0,0,0,0,-1
1744954158502821774,186814,0,,1,5.0,25.0,80.0,1891.6,4,0,1,52,0,0,0,0,0,-1
1744954158522894108,186815,0,,1,5.0,25.0,80.0,1857.6,4,0,1,52,0,0,0,0,0,-1
1744954158542804434,186816,0,,1,5.0,25.0,80.0,1833.6,4,0,1,52,0,0,0,0,0,-1
1744954158562830873,186817,0,,1,5.0,25.0,80.0,1811.6,4,0,1,45,0,0,0,0,0,-1
1744954158582868893,186818,0,,1,5.0,25.0,80.0,1782.4,4,0,1,42,0,0,0,0,0,-1
1744954158602932071,186819,0,,1,5.0,25.0,80.0,1747.6,4,0,1,35,0,0,0,0,0,-1
1744954158622845604,186820,0,,1,5.0,25.0,80.0,1738.0,4,0,1,35,0,0,0,0,0,-1
1744954158643005704,186821,0,,1,5.0,25.0,80.0,1710.4,4,0,1,26,0,0,0,0,0,-1
1744954158662801424,186822,0,,1,5.0,25.0,80.0,1695.6,4,0,1,20,0,0,0,0,0,-1
1744954158682835341,186823,0,,1,5.0,25.0,80.0,1684.8,4,0,0,0,0,0,0,0,0,-1
