%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744955064402937786,232109,0,,1,18.0,23.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955064422779134,232110,0,,1,20.0,23.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955064443108479,232111,0,,1,22.0,23.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955064464655104,232112,0,,1,23.0,23.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064482879654,232113,0,,1,24.0,23.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064502793163,232114,0,,1,27.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064522931774,232115,0,,1,28.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064542788720,232116,0,,1,30.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064562845981,232117,0,,1,32.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064583627847,232118,0,,1,34.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064603085457,232119,0,,1,35.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064622811462,232120,0,,1,37.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064643164610,232121,0,,1,38.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064662930891,232122,0,,1,39.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064682920601,232123,0,,1,42.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064702838700,232124,0,,1,42.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064722827195,232125,0,,1,44.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064743165817,232126,0,,1,45.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064762770403,232127,0,,1,47.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064782820318,232128,0,,1,49.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064802893454,232129,0,,1,50.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064822813516,232130,0,,1,50.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064842853422,232131,0,,1,53.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064862788822,232132,0,,1,54.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064882835507,232133,0,,1,55.0,22.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955064902876041,232134,0,,1,57.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064922771623,232135,0,,1,60.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064942829688,232136,0,,1,62.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064962794018,232137,0,,1,64.0,22.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955064983444555,232138,0,,1,66.0,22.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065002845878,232139,0,,1,68.0,22.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065022860969,232140,0,,1,69.0,22.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065043739635,232141,0,,1,72.0,22.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065062812216,232142,0,,1,74.0,22.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065082969894,232143,0,,1,76.0,22.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065103008701,232144,0,,1,79.0,22.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065123121592,232145,0,,1,82.0,22.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065142843022,232146,0,,1,85.0,21.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955065163194159,232147,0,,1,87.0,21.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955065182854258,232148,0,,1,89.0,21.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955065202884748,232149,0,,1,90.0,21.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955065223220081,232150,0,,1,92.0,21.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955065242903995,232151,0,,1,94.0,21.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955065262873980,232152,0,,1,96.0,21.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955065282825024,232153,0,,1,99.0,21.0,80.0,0.0,4,0,11,0,0,0,0,0,0,-1
1744955065303168939,232154,0,,1,100.0,21.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955065322828019,232155,0,,1,102.0,21.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955065342840067,232156,0,,1,103.0,21.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955065362805686,232157,0,,1,106.0,21.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955065382822348,232158,0,,1,107.0,21.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955065402879210,232159,0,,1,108.0,21.0,80.0,0.0,4,0,13,0,0,0,0,0,0,-1
1744955065422795032,232160,0,,1,111.0,21.0,80.0,0.0,4,0,13,0,0,0,0,0,0,-1
1744955065443279405,232161,0,,1,112.0,21.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744955065462837430,232162,0,,1,113.0,21.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744955065482791828,232163,0,,1,114.0,21.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744955065503033566,232164,0,,1,116.0,21.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744955065522768439,232165,0,,1,117.0,21.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955065542809067,232166,0,,1,117.0,21.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065562802843,232167,0,,1,118.0,21.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065582837478,232168,0,,1,118.0,21.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065603084207,232169,0,,1,119.0,21.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065623284097,232170,0,,1,119.0,21.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065642874665,232171,0,,1,121.0,21.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065662778541,232172,0,,1,122.0,21.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744955065682888932,232173,0,,1,123.0,21.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744955065702876930,232174,0,,1,125.0,21.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065722936549,232175,0,,1,126.0,21.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065742755437,232176,0,,1,129.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065762807690,232177,0,,1,130.0,20.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744955065782830914,232178,0,,1,131.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065802832016,232179,0,,1,133.0,20.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744955065823267569,232180,0,,1,135.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065842817370,232181,0,,1,138.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065862780993,232182,0,,1,140.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065883023631,232183,0,,1,143.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065902862411,232184,0,,1,145.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065926023030,232185,0,,1,148.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065942801007,232186,0,,1,149.0,20.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955065962826156,232187,0,,1,152.0,20.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955065982787262,232188,0,,1,154.0,20.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955066002908878,232189,0,,1,156.0,20.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744955066022938345,232190,0,,1,158.0,20.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744955066042830981,232191,0,,1,160.0,20.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744955066062846949,232192,0,,1,162.0,20.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744955066082830850,232193,0,,1,165.0,20.0,80.0,0.0,4,0,13,0,0,0,0,0,0,-1
1744955066102797536,232194,0,,1,167.0,20.0,80.0,0.0,4,0,13,0,0,0,0,0,0,-1
1744955066123382232,232195,0,,1,168.0,20.0,80.0,0.0,4,0,13,0,0,0,0,0,0,-1
1744955066143046014,232196,0,,1,172.0,20.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955066162838888,232197,0,,1,174.0,19.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955066183442274,232198,0,,1,176.0,19.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955066203109496,232199,0,,1,179.0,19.0,80.0,0.0,4,0,11,0,0,0,0,0,0,-1
1744955066222895788,232200,0,,1,181.0,19.0,80.0,0.0,4,0,11,0,0,0,0,0,0,-1
1744955066242821791,232201,0,,1,184.0,19.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955066263177838,232202,0,,1,185.0,19.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955066282825246,232203,0,,1,190.0,19.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955066302815229,232204,0,,1,191.0,19.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955066322762756,232205,0,,1,195.0,19.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955066342845435,232206,0,,1,197.0,19.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955066362803055,232207,0,,1,199.0,19.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955066382862742,232208,0,,1,201.0,19.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955066404158291,232209,0,,1,202.0,19.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955066423379662,232210,0,,1,205.0,19.0,80.0,0.0,4,0,5,0,0,0,0,0,0,-1
1744955066443273183,232211,0,,1,206.0,19.0,80.0,0.0,4,0,3,0,0,0,0,0,0,-1
1744955066462777134,232212,0,,1,208.0,19.0,80.0,0.0,4,0,3,0,0,0,0,0,0,-1
1744955066482846253,232213,0,,1,209.0,19.0,80.0,0.0,4,0,3,0,0,0,0,0,0,-1
1744955066502934937,232214,0,,1,212.0,19.0,80.0,0.0,4,0,2,0,0,0,0,0,0,-1
1744955066522829918,232215,0,,1,213.0,19.0,80.0,0.0,4,0,2,0,0,0,0,0,0,-1
1744955066542827193,232216,0,,1,215.0,19.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066562851615,232217,0,,1,216.0,19.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066582851967,232218,0,,1,218.0,19.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066602847853,232219,0,,1,219.0,19.0,80.0,0.0,4,0,2,0,0,0,0,0,0,-1
1744955066622848364,232220,0,,1,220.0,19.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066642778425,232221,0,,1,221.0,19.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066665662288,232222,0,,1,224.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066682849634,232223,0,,1,225.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066702792841,232224,0,,1,226.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066722818258,232225,0,,1,227.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066742882932,232226,0,,1,227.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066762820533,232227,0,,1,227.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066782843622,232228,0,,1,228.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066802831340,232229,0,,1,228.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066822816795,232230,0,,1,229.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066842840245,232231,0,,1,229.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066862914985,232232,0,,1,230.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066882803642,232233,0,,1,232.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066902834806,232234,0,,1,233.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066923467673,232235,0,,1,234.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066942854476,232236,0,,1,235.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066962803287,232237,0,,1,236.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955066982832807,232238,0,,1,239.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067002895863,232239,0,,1,240.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067022737006,232240,0,,1,243.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067043136431,232241,0,,1,244.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067062870794,232242,0,,1,245.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067082773437,232243,0,,1,247.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067102893011,232244,0,,1,249.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067126127969,232245,0,,1,250.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067142809252,232246,0,,1,251.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067162878896,232247,0,,1,251.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067182826220,232248,0,,1,252.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067203331089,232249,0,,1,252.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067222834296,232250,0,,1,252.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067242839913,232251,0,,1,252.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067262791432,232252,0,,1,252.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067282843588,232253,0,,1,252.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067302898215,232254,0,,1,252.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067322863804,232255,0,,1,252.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067342806411,232256,0,,1,254.0,18.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067362827028,232257,0,,1,254.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067382795814,232258,0,,1,256.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067402864181,232259,0,,1,257.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067422771007,232260,0,,1,259.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067442747939,232261,0,,1,260.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067462818622,232262,0,,1,262.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067482803265,232263,0,,1,265.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067502823856,232264,0,,1,267.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067526578705,232265,0,,1,270.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067542777811,232266,0,,1,272.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067562811760,232267,0,,1,273.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067582846030,232268,0,,1,276.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067602842424,232269,0,,1,278.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067622848328,232270,0,,1,280.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067642817224,232271,0,,1,281.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067662884513,232272,0,,1,283.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067682812740,232273,0,,1,285.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067702868009,232274,0,,1,287.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067722886977,232275,0,,1,289.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067742858009,232276,0,,1,291.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067762807848,232277,0,,1,294.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067782802836,232278,0,,1,295.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067803447755,232279,0,,1,296.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067822830853,232280,0,,1,298.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067842799658,232281,0,,1,300.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067862849579,232282,0,,1,301.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067882818168,232283,0,,1,302.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067902826664,232284,0,,1,304.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067922835934,232285,0,,1,305.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067942885835,232286,0,,1,306.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067962842323,232287,0,,1,308.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955067982802544,232288,0,,1,309.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068002858639,232289,0,,1,310.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068022892341,232290,0,,1,311.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068042826636,232291,0,,1,312.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068062910061,232292,0,,1,314.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068083623378,232293,0,,1,314.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068102871566,232294,0,,1,315.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068122807770,232295,0,,1,317.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068142767524,232296,0,,1,318.0,16.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068162787691,232297,0,,1,319.0,16.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068182797719,232298,0,,1,321.0,16.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068202919176,232299,0,,1,322.0,16.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068222830067,232300,0,,1,323.0,16.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068242773167,232301,0,,1,325.0,16.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068262776722,232302,0,,1,326.0,16.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068282807584,232303,0,,1,327.0,16.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955068302782430,232304,0,,1,329.0,16.0,80.0,0.0,4,0,1,1,0,0,0,0,0,-1
1744955068322833317,232305,0,,1,330.0,16.0,80.0,0.0,4,0,1,8,0,0,0,0,0,-1
1744955068342867753,232306,0,,1,331.0,16.0,80.0,0.0,4,0,1,11,0,0,0,0,0,-1
1744955068362809377,232307,0,,1,332.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068382832031,232308,0,,1,334.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068402930134,232309,0,,1,335.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068422843492,232310,0,,1,335.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068442815775,232311,0,,1,336.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068463039456,232312,0,,1,336.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068482768970,232313,0,,1,337.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068502878825,232314,0,,1,337.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068522875592,232315,0,,1,337.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068542850336,232316,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068562850759,232317,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068582830308,232318,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068602871210,232319,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068622747964,232320,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068642780036,232321,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068662863129,232322,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068682849902,232323,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068702803187,232324,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068722816600,232325,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068742779489,232326,0,,1,338.0,16.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068762801390,232327,0,,1,339.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068782859912,232328,0,,1,339.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068802915322,232329,0,,1,339.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068822865903,232330,0,,1,339.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068843292335,232331,0,,1,339.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068862820047,232332,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068882864138,232333,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068902846879,232334,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068922862316,232335,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068942751968,232336,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068962826642,232337,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955068982878348,232338,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069002868690,232339,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069022816171,232340,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069042808896,232341,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069063339656,232342,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069082832837,232343,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069102869513,232344,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069122815986,232345,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069142897883,232346,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069162808550,232347,0,,1,340.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069182794212,232348,0,,1,341.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069202853154,232349,0,,1,341.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069222747651,232350,0,,1,341.0,15.0,80.0,0.0,4,0,1,15,0,0,0,0,0,-1
1744955069242770782,232351,0,,1,341.0,15.0,80.0,0.0,4,0,1,18,0,0,0,0,0,-1
1744955069262773071,232352,0,,1,341.0,15.0,80.0,0.0,4,0,1,18,0,0,0,0,0,-1
1744955069282834013,232353,0,,1,341.0,15.0,80.0,0.0,4,0,1,18,0,0,0,0,0,-1
1744955069302872245,232354,0,,1,341.0,15.0,80.0,0.0,4,0,1,18,0,0,0,0,0,-1
1744955069322871787,232355,0,,1,341.0,15.0,80.0,0.0,4,0,1,18,0,0,0,0,0,-1
1744955069342789871,232356,0,,1,341.0,15.0,80.0,0.0,4,0,1,21,0,0,0,0,0,-1
1744955069364154294,232357,0,,1,342.0,15.0,80.0,0.0,4,0,1,21,0,0,0,0,0,-1
1744955069382797718,232358,0,,1,342.0,15.0,80.0,0.0,4,0,1,25,0,0,0,0,0,-1
1744955069402779826,232359,0,,1,342.0,15.0,80.0,0.0,4,0,1,25,0,0,0,0,0,-1
1744955069423151247,232360,0,,1,342.0,15.0,80.0,0.0,4,0,1,28,0,0,0,0,0,-1
1744955069442797470,232361,0,,1,342.0,15.0,80.0,0.0,4,0,1,28,0,0,0,0,0,-1
1744955069463057146,232362,0,,1,342.0,15.0,80.0,0.0,4,0,1,28,0,0,0,0,0,-1
1744955069482835729,232363,0,,1,342.0,15.0,80.0,0.0,4,0,1,28,0,0,0,0,0,-1
1744955069502787705,232364,0,,1,342.0,15.0,80.0,0.0,4,0,1,28,0,0,0,0,0,-1
1744955069522784958,232365,0,,1,342.0,15.0,80.0,0.0,4,0,1,28,0,0,0,0,0,-1
1744955069542784877,232366,0,,1,342.0,15.0,80.0,0.0,4,0,1,28,0,0,0,0,0,-1
1744955069562785119,232367,0,,1,342.0,15.0,80.0,0.0,4,0,1,28,0,0,0,0,0,-1
1744955069582788632,232368,0,,1,342.0,15.0,80.0,0.0,4,0,1,31,0,0,0,0,0,-1
1744955069602802977,232369,0,,1,342.0,15.0,80.0,0.0,4,0,1,35,0,0,0,0,0,-1
