%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744953415022896016,149640,0,,1,10.0,24.0,80.0,1933.2,4,1,1,0,0,0,0,0,0,20
1744953415044135434,149641,0,,1,9.0,24.0,80.0,1862.0,4,1,1,0,0,0,0,0,0,20
1744953415063620969,149642,0,,1,8.0,24.0,80.0,1830.4,4,1,1,0,0,0,0,0,0,20
1744953415082914077,149643,0,,1,8.0,24.0,80.0,1772.4,4,1,1,0,0,0,0,0,0,20
1744953415102881324,149644,0,,1,7.0,24.0,80.0,1747.6,4,1,1,0,0,0,0,0,0,20
1744953415122882668,149645,0,,1,5.0,24.0,80.0,1713.2,4,1,1,0,0,0,0,0,0,20
1744953415142817286,149646,0,,1,4.0,24.0,80.0,1629.2,4,1,0,0,0,0,0,0,0,20
1744953415162827407,149647,0,,1,3.0,24.0,80.0,1610.8,4,1,1,0,0,0,0,0,0,20
1744953415182911504,149648,0,,1,3.0,24.0,80.0,1552.8,4,1,1,0,0,0,0,0,0,20
1744953415203042118,149649,0,,1,1.0,24.0,80.0,1552.8,4,1,1,0,0,0,0,0,0,20
1744953415222898165,149650,0,,1,1.0,23.0,80.0,1482.4,4,1,1,0,0,0,0,0,0,20
1744953415242842725,149651,0,,1,0.0,23.0,80.0,1449.6,4,1,1,0,0,0,0,0,0,20
1744953415262836453,149652,0,,1,0.0,23.0,80.0,1415.6,4,1,1,0,0,0,0,0,0,20
1744953415282949115,149653,0,,1,0.0,23.0,80.0,1389.2,4,1,1,0,0,0,0,0,0,20
1744953415302883536,149654,0,,1,-1.0,23.0,80.0,1366.8,4,1,1,0,0,0,0,0,0,20
1744953415322901582,149655,0,,1,-1.0,23.0,80.0,1358.0,4,1,3,0,0,0,0,0,0,20
1744953415342842046,149656,0,,1,-2.0,23.0,80.0,1349.2,4,1,4,0,0,0,0,0,0,20
1744953415362956486,149657,0,,1,-3.0,23.0,80.0,1354.4,4,1,10,0,0,0,0,0,0,20
1744953415384400752,149658,0,,1,-4.0,23.0,80.0,1366.4,4,0,16,0,0,0,0,0,0,20
1744953415402916335,149659,0,,1,-5.0,23.0,80.0,1345.6,4,0,17,0,0,0,0,0,0,20
1744953415422890869,149660,0,,1,-6.0,23.0,80.0,1328.8,4,0,18,0,0,0,0,0,0,20
1744953415442840007,149661,0,,1,-6.0,22.0,80.0,1319.6,4,0,18,0,0,0,0,0,0,20
1744953415462874313,149662,0,,1,-7.0,22.0,80.0,1316.4,4,0,20,0,0,0,0,0,0,20
1744953415482926778,149663,0,,1,-8.0,22.0,80.0,1302.0,4,0,22,0,0,0,0,0,0,20
1744953415502953927,149664,0,,1,-9.0,22.0,80.0,1302.0,4,0,24,0,0,0,0,0,0,20
1744953415522868773,149665,0,,1,-9.0,22.0,80.0,1294.8,4,0,25,0,0,0,0,0,0,20
1744953415543065946,149666,0,,1,-9.0,22.0,80.0,1294.8,4,0,23,0,0,0,0,0,0,20
1744953415562876644,149667,0,,1,-10.0,22.0,80.0,1277.2,4,0,18,0,0,0,0,0,0,20
1744953415582882955,149668,0,,1,-10.0,22.0,80.0,1259.6,4,0,14,0,0,0,0,0,0,20
1744953415602844456,149669,0,,1,-10.0,22.0,80.0,1232.8,4,0,5,0,0,0,0,0,0,20
1744953415623171633,149670,0,,1,-10.0,22.0,80.0,1217.6,4,0,5,0,0,0,0,0,0,20
1744953415642910445,149671,0,,1,-10.0,21.0,80.0,1214.0,4,0,5,0,0,0,0,0,0,20
1744953415662893723,149672,0,,1,-10.0,21.0,80.0,1219.2,4,0,2,0,0,0,0,0,0,20
1744953415684012328,149673,0,,1,-10.0,21.0,80.0,1211.6,4,0,1,0,0,0,0,0,0,20
1744953415703984236,149674,0,,1,-10.0,21.0,80.0,1212.8,4,0,1,0,0,0,0,0,0,20
1744953415723167577,149675,0,,1,-10.0,21.0,80.0,1215.2,4,0,1,0,0,0,0,0,0,20
1744953415743162424,149676,0,,1,-10.0,21.0,80.0,1211.2,4,0,1,0,0,0,0,0,0,20
1744953415763623377,149677,0,,1,-10.0,21.0,80.0,1197.2,4,0,1,0,0,0,0,0,0,20
1744953415782862941,149678,0,,1,-10.0,21.0,80.0,1210.0,4,0,1,0,0,0,0,0,0,20
1744953415803829543,149679,0,,1,-10.0,21.0,80.0,1216.8,4,0,1,0,0,0,0,0,0,20
1744953415822853040,149680,0,,1,-10.0,21.0,80.0,1213.6,4,0,1,0,0,0,0,0,0,20
1744953415843287120,149681,0,,1,-10.0,21.0,80.0,1213.6,4,0,1,0,0,0,0,0,0,20
1744953415862816831,149682,0,,1,-10.0,21.0,80.0,1193.6,4,0,1,0,0,0,0,0,0,20
1744953415882806182,149683,0,,1,-10.0,21.0,80.0,1192.4,4,0,1,0,0,0,0,0,0,20
1744953415903048861,149684,0,,1,-10.0,21.0,80.0,1207.2,4,0,1,0,0,0,0,0,0,20
1744953415923832680,149685,0,,1,-10.0,21.0,80.0,1208.8,4,0,1,0,0,0,0,0,0,20
1744953415942948031,149686,0,,1,-10.0,21.0,80.0,1203.6,4,0,1,0,0,0,0,0,0,20
1744953415962852013,149687,0,,1,-10.0,21.0,80.0,1209.2,4,0,1,0,0,0,0,0,0,20
1744953415982977152,149688,0,,1,-10.0,21.0,80.0,1209.6,4,0,1,0,0,0,0,0,0,20
1744953416002900404,149689,0,,1,-10.0,21.0,80.0,1209.6,4,0,1,0,0,0,0,0,0,20
1744953416022996372,149690,0,,1,-10.0,21.0,80.0,1222.4,4,0,1,0,0,0,0,0,0,20
1744953416044036962,149691,0,,1,-10.0,21.0,80.0,1222.4,4,0,1,0,0,0,0,0,0,20
1744953416062965482,149692,0,,1,-10.0,21.0,80.0,1220.8,4,0,1,0,0,0,0,0,0,20
1744953416083218948,149693,0,,1,-10.0,21.0,80.0,1246.0,4,0,1,0,0,0,0,0,0,20
1744953416102932019,149694,0,,1,-10.0,21.0,80.0,1238.4,4,0,1,0,0,0,0,0,0,20
1744953416123028770,149695,0,,1,-10.0,21.0,80.0,1244.0,4,0,1,0,0,0,0,0,0,20
1744953416142926551,149696,0,,1,-10.0,21.0,80.0,1244.0,4,0,1,0,0,0,0,0,0,20
1744953416162862251,149697,0,,1,-10.0,21.0,80.0,1243.2,4,0,1,0,0,0,0,0,0,20
1744953416183670540,149698,0,,1,-10.0,21.0,80.0,1228.8,4,0,1,0,0,0,0,0,0,20
1744953416203009632,149699,0,,1,-10.0,21.0,80.0,1222.0,4,0,1,0,0,0,0,0,0,20
1744953416222978455,149700,0,,1,-10.0,21.0,80.0,1213.2,4,0,1,0,0,0,0,0,0,20
1744953416243376836,149701,0,,1,-9.0,21.0,80.0,1213.2,4,0,1,0,0,0,0,0,0,20
1744953416262844586,149702,0,,1,-9.0,21.0,80.0,1212.4,4,0,1,0,0,0,0,0,0,20
1744953416282937682,149703,0,,1,-9.0,21.0,80.0,1216.0,4,0,1,0,0,0,0,0,0,20
1744953416303264764,149704,0,,1,-8.0,21.0,80.0,1204.8,4,0,1,0,0,0,0,0,0,20
1744953416323671605,149705,0,,1,-8.0,21.0,80.0,1215.6,4,0,1,0,0,0,0,0,0,20
1744953416342819148,149706,0,,1,-7.0,21.0,80.0,1215.6,4,0,1,0,0,0,0,0,0,20
1744953416363047291,149707,0,,1,-7.0,21.0,80.0,1210.4,4,0,1,0,0,0,0,0,0,20
1744953416383334985,149708,0,,1,-6.0,21.0,80.0,1200.0,4,0,1,0,0,0,0,0,0,20
1744953416403013652,149709,0,,1,-5.0,21.0,80.0,1197.2,4,0,1,0,0,0,0,0,0,20
1744953416422926144,149710,0,,1,-3.0,21.0,80.0,1211.6,4,0,1,0,0,0,0,0,0,20
1744953416442851246,149711,0,,1,-2.0,21.0,80.0,1204.0,4,0,1,0,0,0,0,0,0,20
1744953416462805354,149712,0,,1,-2.0,21.0,80.0,1200.0,4,0,1,0,0,0,0,0,0,20
1744953416483019442,149713,0,,1,-1.0,21.0,80.0,1202.4,4,0,1,0,0,0,0,0,0,20
1744953416503120563,149714,0,,1,0.0,20.0,80.0,1202.4,4,0,1,0,0,0,0,0,0,20
1744953416522840178,149715,0,,1,0.0,20.0,80.0,1189.2,4,0,1,0,0,0,0,0,0,20
1744953416542804061,149716,0,,1,0.0,20.0,80.0,1197.6,4,0,1,0,0,0,0,0,0,20
1744953416562807065,149717,0,,1,0.0,20.0,80.0,1183.6,4,0,1,0,0,0,0,0,0,20
1744953416582940984,149718,0,,1,0.0,20.0,80.0,1182.0,4,0,1,0,0,0,0,0,0,20
1744953416603042250,149719,0,,1,0.0,20.0,80.0,1181.2,4,0,1,0,0,0,0,0,0,20
1744953416622937522,149720,0,,1,0.0,20.0,80.0,1184.0,4,0,1,0,0,0,0,0,0,20
1744953416642951168,149721,0,,1,-1.0,20.0,80.0,1178.0,4,0,1,0,0,0,0,0,0,20
1744953416662831048,149722,0,,1,-1.0,20.0,80.0,1185.6,4,0,1,0,0,0,0,0,0,20
1744953416682855273,149723,0,,1,-1.0,20.0,80.0,1182.4,4,0,1,0,0,0,0,0,0,20
1744953416703010690,149724,0,,1,-2.0,20.0,80.0,1178.0,4,0,1,0,0,0,0,0,0,20
1744953416722983898,149725,0,,1,-1.0,20.0,80.0,1126.8,4,0,1,0,0,0,0,0,0,20
1744953416742948200,149726,0,,1,-2.0,20.0,80.0,1100.8,4,0,1,0,0,0,0,0,0,20
1744953416762835578,149727,0,,1,-1.0,20.0,80.0,1065.2,4,0,1,0,0,0,0,0,0,20
1744953416783149293,149728,0,,1,-2.0,20.0,80.0,984.8,4,0,1,0,0,0,0,0,0,20
1744953416802915608,149729,0,,1,-1.0,20.0,80.0,934.0,4,0,1,0,0,0,0,0,0,20
1744953416823475896,149730,0,,1,-2.0,20.0,80.0,912.0,4,0,1,0,0,0,0,0,0,20
1744953416842935598,149731,0,,1,-2.0,20.0,80.0,803.6,4,0,1,0,0,0,0,0,0,20
1744953416863078419,149732,0,,1,-2.0,20.0,80.0,764.4,4,0,1,0,0,0,0,0,0,20
1744953416883359662,149733,0,,1,-1.0,20.0,80.0,651.2,4,0,1,0,0,0,0,0,0,20
1744953416903437643,149734,0,,1,-1.0,20.0,80.0,620.4,4,0,1,0,0,0,0,0,0,20
1744953416922965104,149735,0,,1,-2.0,20.0,80.0,512.4,4,0,1,0,0,0,0,0,0,20
1744953416942965814,149736,0,,1,-1.0,20.0,80.0,436.4,4,0,1,0,0,0,0,0,0,20
1744953416963611126,149737,0,,1,-1.0,20.0,80.0,355.2,4,0,1,0,0,0,0,0,0,20
1744953416983242150,149738,0,,1,-1.0,20.0,80.0,355.2,4,0,1,0,0,0,0,0,0,20
1744953417002977622,149739,0,,1,-1.0,20.0,80.0,311.6,4,0,1,0,0,0,0,0,0,20
1744953417022935188,149740,0,,1,-1.0,20.0,80.0,287.2,4,0,1,0,0,0,0,0,0,20
1744953417043700211,149741,0,,1,-1.0,20.0,80.0,267.2,4,0,1,0,0,0,0,0,0,20
1744953417062893048,149742,0,,1,-1.0,20.0,80.0,208.8,4,0,1,0,0,0,0,0,0,20
1744953417083517434,149743,0,,1,0.0,20.0,80.0,171.2,4,0,1,0,0,0,0,0,0,20
1744953417102907472,149744,0,,1,0.0,20.0,80.0,142.0,4,0,1,0,0,0,0,0,0,20
1744953417123273849,149745,0,,1,0.0,20.0,80.0,69.6,4,0,1,0,0,0,0,0,0,20
1744953417143174397,149746,0,,1,0.0,20.0,80.0,41.6,4,0,2,0,0,0,0,0,0,20
1744953417162843108,149747,0,,1,0.0,20.0,80.0,28.0,4,0,3,0,0,0,0,0,0,20
1744953417182812942,149748,0,,1,0.0,20.0,80.0,20.4,4,0,3,0,0,0,0,0,0,20
1744953417202877311,149749,0,,1,0.0,20.0,80.0,14.0,4,0,4,0,0,0,0,0,0,20
1744953417222930660,149750,0,,1,0.0,20.0,80.0,11.2,4,0,4,0,0,0,0,0,0,20
1744953417242866836,149751,0,,1,0.0,20.0,80.0,1.2,4,0,6,0,0,0,0,0,0,20
1744953417262882274,149752,0,,1,0.0,20.0,80.0,0.0,4,0,7,0,0,0,0,0,0,20
1744953417282876870,149753,0,,1,-1.0,20.0,80.0,0.0,4,0,7,0,0,0,0,0,0,20
1744953417303145026,149754,0,,1,-1.0,20.0,80.0,0.0,4,0,7,0,0,0,0,0,0,20
1744953417322977661,149755,0,,1,-2.0,20.0,80.0,0.0,4,0,8,0,0,0,0,0,0,20
1744953417343367047,149756,0,,1,-3.0,20.0,80.0,0.0,4,0,8,0,0,0,0,0,0,20
1744953417363066963,149757,0,,1,-3.0,20.0,80.0,0.0,4,0,8,0,0,0,0,0,0,20
1744953417383174714,149758,0,,1,-4.0,20.0,80.0,0.0,4,0,8,0,0,0,0,0,0,20
1744953417403131335,149759,0,,1,-5.0,19.0,80.0,0.0,4,0,8,0,0,0,0,0,0,20
1744953417424031834,149760,0,,1,-5.0,19.0,80.0,0.0,4,0,8,0,0,0,0,0,0,20
1744953417444091463,149761,0,,1,-6.0,19.0,80.0,0.0,4,0,8,0,0,0,0,0,0,20
1744953417463146720,149762,0,,1,-7.0,19.0,80.0,0.0,4,0,8,0,0,0,0,0,0,20
1744953417483037261,149763,0,,1,-7.0,19.0,80.0,0.0,4,0,7,0,0,0,0,0,0,20
