%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744953593142934134,158546,0,,1,2.0,19.0,80.0,349.6,4,1,1,0,0,0,0,0,0,20
1744953593162897667,158547,0,,1,2.0,19.0,80.0,386.8,4,1,1,0,0,0,0,0,0,20
1744953593182834714,158548,0,,1,2.0,19.0,80.0,355.2,4,1,1,0,0,0,0,0,0,20
1744953593202857875,158549,0,,1,2.0,19.0,80.0,276.0,4,1,1,0,0,0,0,0,0,20
1744953593223704989,158550,0,,1,1.0,19.0,80.0,223.2,4,1,1,0,0,0,0,0,0,20
1744953593242851939,158551,0,,1,1.0,19.0,80.0,186.8,4,1,1,0,0,0,0,0,0,20
1744953593262901101,158552,0,,1,1.0,19.0,80.0,192.4,4,1,1,0,0,0,0,0,0,20
1744953593282796833,158553,0,,1,0.0,19.0,80.0,194.4,4,1,1,0,0,0,0,0,0,20
1744953593303425705,158554,0,,1,0.0,19.0,80.0,178.4,4,1,1,0,0,0,0,0,0,20
1744953593322861415,158555,0,,1,0.0,19.0,80.0,162.8,4,1,1,0,0,0,0,0,0,20
1744953593342809365,158556,0,,1,0.0,19.0,80.0,118.0,4,1,1,0,0,0,0,0,0,20
1744953593362853273,158557,0,,1,0.0,19.0,80.0,84.4,4,1,1,0,0,0,0,0,0,20
1744953593382901946,158558,0,,1,0.0,19.0,80.0,42.8,4,1,1,0,0,0,0,0,0,20
1744953593402878499,158559,0,,1,0.0,19.0,80.0,19.6,4,1,1,0,0,0,0,0,0,20
1744953593422779541,158560,0,,1,0.0,19.0,80.0,-21.6,4,1,1,0,0,0,0,0,0,20
1744953593442823517,158561,0,,1,0.0,19.0,80.0,-35.2,4,1,1,0,0,0,0,0,0,20
1744953593462861057,158562,0,,1,0.0,19.0,80.0,-40.0,4,1,1,0,0,0,0,0,0,20
1744953593482833169,158563,0,,1,0.0,19.0,80.0,-46.8,4,1,1,0,0,0,0,0,0,20
1744953593502880205,158564,0,,1,0.0,19.0,80.0,-48.8,4,1,1,0,0,0,0,0,0,20
1744953593522861552,158565,0,,1,0.0,19.0,80.0,-10.8,4,1,1,0,0,0,0,0,0,20
1744953593542814707,158566,0,,1,-1.0,19.0,80.0,88.8,4,1,1,0,0,0,0,0,0,20
1744953593562865533,158567,0,,1,-1.0,19.0,80.0,151.2,4,1,1,0,0,0,0,0,0,20
1744953593583186082,158568,0,,1,-1.0,19.0,80.0,173.2,4,1,1,0,0,0,0,0,0,20
1744953593602878668,158569,0,,1,-1.0,19.0,80.0,211.6,4,1,1,0,0,0,0,0,0,20
1744953593622817863,158570,0,,1,-1.0,19.0,80.0,374.8,4,1,1,0,0,0,0,0,0,20
1744953593642834431,158571,0,,1,-1.0,19.0,80.0,531.6,4,1,1,0,0,0,0,0,0,20
1744953593663389518,158572,0,,1,-1.0,19.0,80.0,659.6,4,1,1,0,0,0,0,0,0,20
1744953593682822467,158573,0,,1,-1.0,19.0,80.0,770.8,4,1,1,0,0,0,0,0,0,20
1744953593702983510,158574,0,,1,-1.0,19.0,80.0,909.2,4,1,1,0,0,0,0,0,0,20
1744953593722943676,158575,0,,1,-1.0,19.0,80.0,1007.2,4,1,1,0,0,0,0,0,0,20
1744953593742891802,158576,0,,1,-2.0,20.0,80.0,1026.0,4,1,1,0,0,0,0,0,0,20
1744953593762834109,158577,0,,1,-2.0,20.0,80.0,991.2,4,1,1,0,0,0,0,0,0,20
1744953593784175243,158578,0,,1,-2.0,20.0,80.0,1161.6,4,1,1,0,0,0,0,0,0,20
1744953593802818775,158579,0,,1,-2.0,20.0,80.0,1140.4,4,1,1,0,0,0,0,0,0,20
1744953593822852920,158580,0,,1,-2.0,20.0,80.0,1308.4,4,1,1,0,0,0,0,0,0,20
1744953593842888485,158581,0,,1,-3.0,20.0,80.0,1304.4,4,1,1,0,0,0,0,0,0,20
1744953593862810372,158582,0,,1,-3.0,20.0,80.0,1278.0,4,1,1,0,0,0,0,0,0,20
1744953593882867335,158583,0,,1,-3.0,20.0,80.0,1222.0,4,1,1,0,0,0,0,0,0,20
1744953593902933221,158584,0,,1,-3.0,20.0,80.0,1222.0,4,1,1,0,0,0,0,0,0,20
1744953593923349053,158585,0,,1,-3.0,20.0,80.0,1215.6,4,1,1,0,0,0,0,0,0,20
1744953593942970360,158586,0,,1,-3.0,20.0,80.0,1188.4,4,1,1,0,0,0,0,0,0,20
1744953593962899042,158587,0,,1,-4.0,20.0,80.0,1209.2,4,1,1,0,0,0,0,0,0,20
1744953593984510476,158588,0,,1,-4.0,20.0,80.0,1225.2,4,1,1,0,0,0,0,0,0,20
1744953594002914747,158589,0,,1,-4.0,21.0,80.0,1226.8,4,1,1,0,0,0,0,0,0,20
1744953594022898162,158590,0,,1,-5.0,21.0,80.0,1238.4,4,1,1,0,0,0,0,0,0,20
1744953594044384883,158591,0,,1,-5.0,21.0,80.0,1238.4,4,1,1,0,0,0,0,0,0,20
1744953594063756335,158592,0,,1,-6.0,21.0,80.0,1256.8,4,1,1,0,0,0,0,0,0,20
1744953594083845488,158593,0,,1,-6.0,21.0,80.0,1267.6,4,1,1,0,0,0,0,0,0,20
1744953594102908888,158594,0,,1,-6.0,21.0,80.0,1274.8,4,1,1,0,0,0,0,0,0,20
1744953594122872387,158595,0,,1,-6.0,21.0,80.0,1268.4,4,1,1,0,0,0,0,0,0,20
1744953594143018564,158596,0,,1,-7.0,21.0,80.0,1278.4,4,1,1,0,0,0,0,0,0,20
1744953594162856181,158597,0,,1,-7.0,21.0,80.0,1271.6,4,1,1,0,0,0,0,0,0,20
1744953594182855333,158598,0,,1,-7.0,21.0,80.0,1270.8,4,1,1,0,0,0,0,0,0,20
1744953594202861225,158599,0,,1,-7.0,21.0,80.0,1275.6,4,1,1,0,0,0,0,0,0,20
1744953594222940568,158600,0,,1,-6.0,21.0,80.0,1279.2,4,1,1,0,0,0,0,0,0,20
1744953594243015947,158601,0,,1,-6.0,21.0,80.0,1270.4,4,1,1,0,0,0,0,0,0,20
1744953594262902668,158602,0,,1,-7.0,21.0,80.0,1280.8,4,1,1,0,0,0,0,0,0,20
1744953594282991531,158603,0,,1,-7.0,21.0,80.0,1278.8,4,1,1,0,0,0,0,0,0,20
1744953594303256911,158604,0,,1,-7.0,21.0,80.0,1283.2,4,1,1,0,0,0,0,0,0,20
1744953594322910122,158605,0,,1,-7.0,21.0,80.0,1284.4,4,1,1,0,0,0,0,0,0,20
1744953594342826618,158606,0,,1,-7.0,21.0,80.0,1286.8,4,1,1,0,0,0,0,0,0,20
1744953594362849647,158607,0,,1,-7.0,21.0,80.0,1282.4,4,1,1,0,0,0,0,0,0,20
1744953594382857814,158608,0,,1,-7.0,21.0,80.0,1269.2,4,1,1,0,0,0,0,0,0,20
1744953594402919538,158609,0,,1,-7.0,22.0,80.0,1283.6,4,1,1,0,0,0,0,0,0,20
1744953594423238041,158610,0,,1,-7.0,22.0,80.0,1280.4,4,1,1,0,0,0,0,0,0,20
1744953594442828286,158611,0,,1,-6.0,22.0,80.0,1299.2,4,1,1,0,0,0,0,0,0,20
1744953594462923005,158612,0,,1,-6.0,22.0,80.0,1282.4,4,1,1,0,0,0,0,0,0,20
1744953594482829733,158613,0,,1,-6.0,22.0,80.0,1280.4,4,1,1,0,0,0,0,0,0,20
1744953594502875094,158614,0,,1,-5.0,22.0,80.0,1274.0,4,1,1,0,0,0,0,0,0,20
1744953594528169107,158615,0,,1,-3.0,22.0,80.0,1271.2,4,1,1,0,0,0,0,0,0,20
1744953594543185674,158616,0,,1,-2.0,22.0,80.0,1253.2,4,1,1,0,0,0,0,0,0,20
1744953594562830642,158617,0,,1,-2.0,22.0,80.0,1243.6,4,1,1,0,0,0,0,0,0,20
1744953594582945358,158618,0,,1,-1.0,22.0,80.0,1267.2,4,1,1,0,0,0,0,0,0,20
1744953594602786449,158619,0,,1,0.0,22.0,80.0,1264.8,4,1,1,0,0,0,0,0,0,20
1744953594622859354,158620,0,,1,0.0,22.0,80.0,1264.8,4,1,1,0,0,0,0,0,0,20
1744953594642806431,158621,0,,1,0.0,22.0,80.0,1247.6,4,1,1,0,0,0,0,0,0,20
1744953594663563437,158622,0,,1,0.0,22.0,80.0,1253.2,4,1,1,0,0,0,0,0,0,20
1744953594682832967,158623,0,,1,0.0,22.0,80.0,1245.6,4,1,1,0,0,0,0,0,0,20
1744953594702840327,158624,0,,1,0.0,22.0,80.0,1258.4,4,1,1,0,0,0,0,0,0,20
1744953594722815189,158625,0,,1,0.0,22.0,80.0,1254.4,4,1,1,0,0,0,0,0,0,20
1744953594742960719,158626,0,,1,0.0,22.0,80.0,1233.6,4,1,1,0,0,0,0,0,0,20
1744953594762868403,158627,0,,1,0.0,22.0,80.0,1245.2,4,1,1,0,0,0,0,0,0,20
1744953594782813553,158628,0,,1,0.0,22.0,80.0,1232.0,4,1,1,0,0,0,0,0,0,20
1744953594802895410,158629,0,,1,0.0,22.0,80.0,1262.4,4,1,1,0,0,0,0,0,0,20
1744953594822956062,158630,0,,1,0.0,22.0,80.0,1254.8,4,1,1,0,0,0,0,0,0,20
1744953594842821038,158631,0,,1,0.0,22.0,80.0,1261.2,4,1,1,0,0,0,0,0,0,20
1744953594862815079,158632,0,,1,1.0,22.0,80.0,1254.4,4,1,1,0,0,0,0,0,0,20
1744953594882885966,158633,0,,1,1.0,22.0,80.0,1224.8,4,1,1,0,0,0,0,0,0,20
1744953594902872924,158634,0,,1,2.0,22.0,80.0,1244.4,4,1,1,0,0,0,0,0,0,20
1744953594922804745,158635,0,,1,2.0,22.0,80.0,1226.0,4,1,1,0,0,0,0,0,0,20
1744953594942854780,158636,0,,1,2.0,22.0,80.0,1254.4,4,1,1,0,0,0,0,0,0,20
1744953594962815585,158637,0,,1,2.0,22.0,80.0,1233.6,4,1,1,0,0,0,0,0,0,20
1744953594982850943,158638,0,,1,3.0,22.0,80.0,1243.2,4,1,1,0,0,0,0,0,0,20
1744953595002789257,158639,0,,1,3.0,22.0,80.0,1243.2,4,1,1,0,0,0,0,0,0,20
1744953595022994561,158640,0,,1,3.0,22.0,80.0,1224.8,4,1,1,0,0,0,0,0,0,20
1744953595042892651,158641,0,,1,3.0,22.0,80.0,1236.0,4,1,1,0,0,0,0,0,0,20
1744953595062902606,158642,0,,1,3.0,21.0,80.0,1211.6,4,1,1,0,0,0,0,0,0,20
1744953595085682033,158643,0,,1,4.0,21.0,80.0,1202.0,4,1,1,0,0,0,0,0,0,20
1744953595102833662,158644,0,,1,4.0,21.0,80.0,1226.4,4,1,1,0,0,0,0,0,0,20
1744953595122835866,158645,0,,1,4.0,21.0,80.0,1206.0,4,1,1,0,0,0,0,0,0,20
1744953595142831295,158646,0,,1,4.0,21.0,80.0,1202.0,4,1,1,0,0,0,0,0,0,20
1744953595162799013,158647,0,,1,4.0,21.0,80.0,1177.6,4,1,1,0,0,0,0,0,0,20
1744953595182804261,158648,0,,1,5.0,21.0,80.0,1201.6,4,1,1,0,0,0,0,0,0,20
1744953595202873619,158649,0,,1,5.0,21.0,80.0,1197.2,4,1,1,0,0,0,0,0,0,20
1744953595222951970,158650,0,,1,5.0,21.0,80.0,1190.4,4,1,1,0,0,0,0,0,0,20
1744953595242865993,158651,0,,1,5.0,21.0,80.0,1188.8,4,1,1,0,0,0,0,0,0,20
1744953595262863851,158652,0,,1,6.0,21.0,80.0,1164.0,4,0,1,12,0,0,0,0,0,20
1744953595282869275,158653,0,,1,6.0,21.0,80.0,1174.0,4,0,1,15,0,0,0,0,0,20
1744953595302856695,158654,0,,1,6.0,21.0,80.0,1177.6,4,0,1,15,0,0,0,0,0,20
1744953595329586345,158655,0,,1,6.0,21.0,80.0,1160.8,4,0,0,15,0,0,0,0,0,20
1744953595343272490,158656,0,,1,6.0,21.0,80.0,1166.8,4,0,1,19,0,0,0,0,0,20
1744953595362861166,158657,0,,1,6.0,21.0,80.0,1172.0,4,0,1,25,0,0,0,0,0,20
1744953595383516556,158658,0,,1,6.0,21.0,80.0,1191.2,4,0,1,32,0,0,0,0,0,20
1744953595406960532,158659,0,,1,6.0,20.0,80.0,1220.0,4,0,1,32,0,0,0,0,0,20
1744953595424166845,158660,0,,1,6.0,20.0,80.0,1222.4,4,0,1,48,0,0,0,0,0,20
1744953595442899191,158661,0,,1,6.0,20.0,80.0,1222.0,4,0,1,51,0,0,0,0,0,20
1744953595462815423,158662,0,,1,6.0,20.0,80.0,1213.6,4,0,1,51,0,0,0,0,0,20
1744953595482852449,158663,0,,1,6.0,20.0,80.0,1188.4,4,0,1,51,0,0,0,0,0,20
1744953595503188495,158664,0,,1,6.0,20.0,80.0,1193.2,4,0,1,63,0,0,0,0,0,20
1744953595522870777,158665,0,,1,6.0,20.0,80.0,1176.0,4,0,1,66,0,0,0,0,0,20
1744953595542897253,158666,0,,1,6.0,20.0,80.0,1155.6,4,0,1,76,0,0,0,0,0,20
1744953595562771489,158667,0,,1,6.0,20.0,80.0,1137.6,4,0,1,80,0,0,0,0,0,20
1744953595583310367,158668,0,,1,6.0,20.0,80.0,1144.0,4,0,1,80,0,0,0,0,0,20
1744953595602768590,158669,0,,1,6.0,20.0,80.0,1161.2,4,0,1,80,0,0,0,0,0,20
1744953595622811224,158670,0,,1,6.0,20.0,80.0,1168.8,4,0,1,69,0,0,0,0,0,20
1744953595642826158,158671,0,,1,6.0,20.0,80.0,1158.4,4,0,1,62,0,0,0,0,0,20
1744953595662866004,158672,0,,1,6.0,20.0,80.0,1154.8,4,0,1,42,0,0,0,0,0,20
1744953595682884001,158673,0,,1,6.0,20.0,80.0,1154.4,4,0,1,8,0,0,0,0,0,20
1744953595702979917,158674,0,,1,6.0,20.0,80.0,1166.4,4,0,1,0,0,0,0,0,0,20
1744953595722880515,158675,0,,1,6.0,20.0,80.0,1157.2,4,0,1,0,0,0,0,0,0,20
1744953595742920083,158676,0,,1,6.0,19.0,80.0,1148.4,4,0,1,0,0,0,0,0,0,20
1744953595762782507,158677,0,,1,6.0,19.0,80.0,1142.8,4,0,1,0,0,0,0,0,0,20
1744953595783377373,158678,0,,1,6.0,19.0,80.0,1152.4,4,0,1,0,0,0,0,0,0,20
1744953595803495859,158679,0,,1,6.0,19.0,80.0,1160.8,4,0,1,0,0,0,0,0,0,20
1744953595822872843,158680,0,,1,6.0,19.0,80.0,1149.2,4,0,1,0,0,0,0,0,0,20
1744953595842854588,158681,0,,1,6.0,19.0,80.0,1150.0,4,0,1,0,0,0,0,0,0,20
1744953595863128852,158682,0,,1,6.0,19.0,80.0,1142.0,4,0,1,0,0,0,0,0,0,20
1744953595882807000,158683,0,,1,6.0,19.0,80.0,1146.4,4,0,1,0,0,0,0,0,0,20
1744953595903703328,158684,0,,1,6.0,19.0,80.0,1122.4,4,0,1,0,0,0,0,0,0,20
1744953595922839785,158685,0,,1,6.0,19.0,80.0,1113.2,4,0,1,0,0,0,0,0,0,20
1744953595943075893,158686,0,,1,6.0,19.0,80.0,1084.4,4,0,1,0,0,0,0,0,0,20
1744953595962850705,158687,0,,1,6.0,19.0,80.0,1044.0,4,0,1,0,0,0,0,0,0,20
1744953595982849656,158688,0,,1,6.0,19.0,80.0,1044.0,4,0,1,0,0,0,0,0,0,20
1744953596002903407,158689,0,,1,6.0,19.0,80.0,954.4,4,0,1,0,0,0,0,0,0,20
1744953596022962818,158690,0,,1,6.0,19.0,80.0,909.2,4,0,1,0,0,0,0,0,0,20
1744953596042767077,158691,0,,1,6.0,19.0,80.0,818.0,4,0,1,0,0,0,0,0,0,20
1744953596062941700,158692,0,,1,6.0,19.0,80.0,785.2,4,0,1,0,0,0,0,0,0,20
1744953596082819209,158693,0,,1,6.0,19.0,80.0,681.6,4,0,1,0,0,0,0,0,0,20
1744953596103644455,158694,0,,1,6.0,19.0,80.0,621.2,4,0,1,0,0,0,0,0,0,20
1744953596122832767,158695,0,,1,6.0,19.0,80.0,532.4,4,0,1,0,0,0,0,0,0,20
1744953596142941745,158696,0,,1,6.0,19.0,80.0,482.0,4,0,1,0,0,0,0,0,0,20
1744953596162833277,158697,0,,1,6.0,19.0,80.0,451.6,4,0,1,6,0,0,0,0,0,20
1744953596182810327,158698,0,,1,6.0,19.0,80.0,326.4,4,0,1,18,0,0,0,0,0,20
1744953596202812208,158699,0,,1,6.0,19.0,80.0,321.6,4,0,1,25,0,0,0,0,0,20
1744953596222809045,158700,0,,1,6.0,19.0,80.0,310.8,4,0,1,28,0,0,0,0,0,20
1744953596243287542,158701,0,,1,6.0,19.0,80.0,270.8,4,0,1,28,0,0,0,0,0,20
1744953596262992724,158702,0,,1,6.0,19.0,80.0,236.4,4,0,1,31,0,0,0,0,0,20
1744953596282844400,158703,0,,1,6.0,19.0,80.0,205.6,4,0,1,35,0,0,0,0,0,20
1744953596302824606,158704,0,,1,6.0,19.0,80.0,177.2,4,0,1,35,0,0,0,0,0,20
1744953596322815149,158705,0,,1,5.0,19.0,80.0,107.2,4,0,1,38,0,0,0,0,0,20
1744953596342829961,158706,0,,1,5.0,19.0,80.0,100.4,4,0,0,38,0,0,0,0,0,20
1744953596363433016,158707,0,,1,5.0,19.0,80.0,112.4,4,0,1,38,0,0,0,0,0,20
1744953596382828491,158708,0,,1,4.0,19.0,80.0,115.6,4,0,1,45,0,0,0,0,0,20
1744953596404172324,158709,0,,1,4.0,19.0,80.0,118.4,4,0,1,49,0,0,0,0,0,20
1744953596422986577,158710,0,,1,4.0,19.0,80.0,97.2,4,0,1,59,0,0,0,0,0,20
1744953596443172454,158711,0,,1,4.0,19.0,80.0,69.2,4,0,1,59,0,0,0,0,0,20
1744953596462803786,158712,0,,1,4.0,19.0,80.0,54.4,4,0,1,62,0,0,0,0,0,20
1744953596482773703,158713,0,,1,3.0,19.0,80.0,7.6,4,0,1,62,0,0,0,0,0,20
1744953596502988729,158714,0,,1,3.0,19.0,80.0,-5.2,4,0,1,62,0,0,0,0,0,20
1744953596522906187,158715,0,,1,3.0,19.0,80.0,-6.4,4,0,1,62,0,0,0,0,0,20
1744953596542800834,158716,0,,1,3.0,19.0,80.0,-5.2,4,0,1,62,0,0,0,0,0,20
1744953596562825623,158717,0,,1,3.0,19.0,80.0,-1.6,4,0,1,62,0,0,0,0,0,20
1744953596582811543,158718,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596602782413,158719,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596623705640,158720,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596642909955,158721,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596662813682,158722,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596682854322,158723,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596702875242,158724,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596723589023,158725,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596742751435,158726,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596762831350,158727,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,20
1744953596782770103,158728,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596802843086,158729,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596822826943,158730,0,,1,3.0,19.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596842842731,158731,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596862906196,158732,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596882934810,158733,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596905161510,158734,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596922759589,158735,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596942897007,158736,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596962767893,158737,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953596982782815,158738,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597003012544,158739,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597022885294,158740,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597042869494,158741,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597062889523,158742,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597082847746,158743,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597103666515,158744,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597123303136,158745,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597143083475,158746,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597162836630,158747,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597182768554,158748,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597202877107,158749,0,,1,3.0,20.0,80.0,0.0,4,0,1,62,0,0,0,0,0,-1
1744953597223074504,158750,0,,1,3.0,20.0,80.0,0.0,4,0,0,37,0,0,0,0,0,-1
1744953597242752789,158751,0,,1,3.0,20.0,80.0,0.0,4,0,1,3,0,0,0,0,0,-1
1744953597262941064,158752,0,,1,3.0,20.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597282779940,158753,0,,1,3.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597303124047,158754,0,,1,3.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597322887917,158755,0,,1,4.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597342946053,158756,0,,1,4.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597362811105,158757,0,,1,5.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597384274207,158758,0,,1,6.0,21.0,80.0,0.0,4,0,0,0,0,0,0,0,0,-1
1744953597402791071,158759,0,,1,6.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597422812111,158760,0,,1,7.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597442873206,158761,0,,1,7.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597462756142,158762,0,,1,8.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597482844053,158763,0,,1,8.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597502905870,158764,0,,1,8.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597522862956,158765,0,,1,8.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597543012706,158766,0,,1,8.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597562830392,158767,0,,1,8.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597582841663,158768,0,,1,8.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597602851622,158769,0,,1,9.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597622794274,158770,0,,1,9.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597642877594,158771,0,,1,10.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597662829784,158772,0,,1,10.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597682826844,158773,0,,1,11.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597702868165,158774,0,,1,11.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597722838129,158775,0,,1,11.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597742861672,158776,0,,1,11.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597762776734,158777,0,,1,11.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597782783382,158778,0,,1,11.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597802836532,158779,0,,1,11.0,21.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597822815174,158780,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597842831621,158781,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597862887036,158782,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597882807408,158783,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597902772013,158784,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597922831218,158785,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597942823745,158786,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597962799803,158787,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953597982840700,158788,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953598002878923,158789,0,,1,11.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953598023048674,158790,0,,1,10.0,22.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744953598043021738,158791,0,,1,9.0,22.0,80.0,0.0,4,0,1,3,0,0,0,0,0,-1
1744953598064041350,158792,0,,1,8.0,22.0,80.0,0.0,4,0,1,14,0,0,0,0,0,-1
1744953598082911072,158793,0,,1,8.0,22.0,80.0,0.0,4,0,1,20,0,0,0,0,0,-1
1744953598103893877,158794,0,,1,7.0,22.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598124683364,158795,0,,1,6.0,22.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598143171338,158796,0,,1,5.0,22.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598162917298,158797,0,,1,4.0,22.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598183153996,158798,0,,1,4.0,22.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598202872028,158799,0,,1,3.0,22.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598223369173,158800,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598243183890,158801,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598262836380,158802,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598283045803,158803,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598303513310,158804,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598323014535,158805,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598342896363,158806,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
