%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744953867102776006,172244,0,,1,43.0,6.0,80.0,0.0,4,0,1,111,0,0,0,0,0,-1
1744953867123059907,172245,0,,1,43.0,6.0,80.0,0.4,4,0,1,111,0,0,0,0,0,-1
1744953867142806136,172246,0,,1,43.0,6.0,80.0,12.4,4,0,1,111,0,0,0,0,0,-1
1744953867162782252,172247,0,,1,43.0,6.0,80.0,68.0,4,0,1,111,0,0,0,0,0,-1
1744953867182924643,172248,0,,1,43.0,7.0,80.0,170.0,4,0,1,111,0,0,0,0,0,-1
1744953867202796126,172249,0,,1,43.0,7.0,80.0,163.6,4,0,1,111,0,0,0,0,0,-1
1744953867223149296,172250,0,,1,43.0,7.0,80.0,243.2,4,0,1,111,0,0,0,0,0,-1
1744953867242780936,172251,0,,1,43.0,7.0,80.0,330.4,4,0,1,111,0,0,0,0,0,-1
1744953867263383774,172252,0,,1,43.0,7.0,80.0,330.4,4,0,1,111,0,0,0,0,0,-1
1744953867282841810,172253,0,,1,43.0,7.0,80.0,470.0,4,0,1,111,0,0,0,0,0,-1
1744953867302799395,172254,0,,1,42.0,7.0,80.0,706.0,4,0,1,111,0,0,0,0,0,-1
1744953867322829559,172255,0,,1,42.0,8.0,80.0,785.2,4,0,1,111,0,0,0,0,0,-1
1744953867342810001,172256,0,,1,42.0,8.0,80.0,921.6,4,0,1,111,0,0,0,0,0,-1
1744953867362784778,172257,0,,1,42.0,8.0,80.0,898.4,4,0,1,111,0,0,0,0,0,-1
1744953867382874153,172258,0,,1,42.0,8.0,80.0,1046.8,4,0,1,111,0,0,0,0,0,-1
1744953867402830731,172259,0,,1,42.0,8.0,80.0,1028.8,4,0,1,111,0,0,0,0,0,-1
1744953867422888009,172260,0,,1,42.0,8.0,80.0,1086.4,4,0,1,111,0,0,0,0,0,-1
1744953867442852793,172261,0,,1,42.0,8.0,80.0,1269.6,4,0,1,111,0,0,0,0,0,-1
1744953867462902441,172262,0,,1,42.0,8.0,80.0,1218.0,4,0,1,111,0,0,0,0,0,-1
1744953867482852269,172263,0,,1,42.0,9.0,80.0,1178.4,4,0,1,111,0,0,0,0,0,-1
1744953867502871132,172264,0,,1,42.0,9.0,80.0,1122.8,4,0,1,111,0,0,0,0,0,-1
1744953867522977333,172265,0,,1,42.0,9.0,80.0,1102.4,4,0,1,111,0,0,0,0,0,-1
1744953867543045102,172266,0,,1,42.0,9.0,80.0,1084.8,4,0,1,111,0,0,0,0,0,-1
1744953867566387130,172267,0,,1,41.0,9.0,80.0,1082.0,4,0,1,111,0,0,0,0,0,-1
1744953867582935077,172268,0,,1,41.0,9.0,80.0,1034.0,4,0,1,111,0,0,0,0,0,-1
1744953867602789762,172269,0,,1,41.0,9.0,80.0,1044.8,4,0,1,111,0,0,0,0,0,-1
1744953867622839061,172270,0,,1,41.0,9.0,80.0,1073.2,4,0,1,111,0,0,0,0,0,-1
1744953867642872734,172271,0,,1,40.0,10.0,80.0,1068.8,4,0,1,111,0,0,0,0,0,-1
1744953867662790255,172272,0,,1,40.0,10.0,80.0,1051.6,4,0,1,111,0,0,0,0,0,-1
1744953867682874767,172273,0,,1,39.0,10.0,80.0,1070.0,4,0,1,111,0,0,0,0,0,-1
1744953867702853526,172274,0,,1,39.0,10.0,80.0,1101.6,4,0,1,111,0,0,0,0,0,-1
1744953867723012085,172275,0,,1,38.0,10.0,80.0,1134.4,4,0,1,111,0,0,0,0,0,-1
1744953867742859610,172276,0,,1,37.0,10.0,80.0,1159.6,4,0,1,111,0,0,0,0,0,-1
1744953867762876993,172277,0,,1,36.0,11.0,80.0,1187.6,4,0,1,111,0,0,0,0,0,-1
1744953867782959833,172278,0,,1,35.0,11.0,80.0,1210.0,4,0,1,111,0,0,0,0,0,-1
1744953867802801165,172279,0,,1,35.0,11.0,80.0,1245.2,4,0,1,111,0,0,0,0,0,-1
1744953867822804071,172280,0,,1,34.0,11.0,80.0,1249.2,4,0,1,111,0,0,0,0,0,-1
1744953867842812454,172281,0,,1,34.0,11.0,80.0,1288.8,4,0,1,111,0,0,0,0,0,-1
1744953867862840590,172282,0,,1,34.0,11.0,80.0,1349.2,4,0,1,111,0,0,0,0,0,-1
1744953867882909224,172283,0,,1,33.0,11.0,80.0,1318.8,4,0,1,111,0,0,0,0,0,-1
1744953867902852896,172284,0,,1,33.0,12.0,80.0,1312.0,4,0,1,111,0,0,0,0,0,-1
1744953867922851619,172285,0,,1,33.0,12.0,80.0,1302.8,4,0,1,111,0,0,0,0,0,-1
1744953867942780943,172286,0,,1,33.0,12.0,80.0,1316.0,4,0,1,111,0,0,0,0,0,-1
1744953867965157418,172287,0,,1,33.0,12.0,80.0,1324.8,4,0,1,111,0,0,0,0,0,-1
1744953867982989904,172288,0,,1,33.0,12.0,80.0,1339.2,4,0,1,111,0,0,0,0,0,-1
1744953868002891106,172289,0,,1,33.0,12.0,80.0,1364.8,4,0,1,111,0,0,0,0,0,-1
1744953868024181577,172290,0,,1,33.0,12.0,80.0,1364.8,4,0,1,111,0,0,0,0,0,-1
1744953868042850397,172291,0,,1,33.0,13.0,80.0,1388.8,4,0,1,111,0,0,0,0,0,-1
1744953868062887349,172292,0,,1,32.0,13.0,80.0,1396.8,4,0,1,111,0,0,0,0,0,-1
1744953868082846443,172293,0,,1,32.0,13.0,80.0,1415.2,4,0,1,111,0,0,0,0,0,-1
1744953868102811171,172294,0,,1,32.0,13.0,80.0,1431.6,4,0,1,111,0,0,0,0,0,-1
1744953868122894098,172295,0,,1,31.0,13.0,80.0,1431.6,4,0,1,111,0,0,0,0,0,-1
1744953868142851246,172296,0,,1,30.0,13.0,80.0,1446.0,4,0,1,111,0,0,0,0,0,-1
1744953868162825144,172297,0,,1,29.0,13.0,80.0,1464.8,4,0,1,111,0,0,0,0,0,-1
1744953868182959888,172298,0,,1,28.0,13.0,80.0,1472.8,4,0,1,111,0,0,0,0,0,-1
1744953868202777211,172299,0,,1,27.0,14.0,80.0,1470.4,4,0,1,111,0,0,0,0,0,-1
1744953868222820589,172300,0,,1,27.0,14.0,80.0,1483.6,4,0,1,111,0,0,0,0,0,-1
1744953868242802684,172301,0,,1,25.0,14.0,80.0,1496.4,4,0,1,111,0,0,0,0,0,-1
1744953868262825998,172302,0,,1,25.0,14.0,80.0,1501.2,4,0,1,111,0,0,0,0,0,-1
1744953868284825969,172303,0,,1,23.0,14.0,80.0,1503.2,4,0,1,111,0,0,0,0,0,-1
1744953868302768859,172304,0,,1,22.0,14.0,80.0,1520.8,4,0,1,111,0,0,0,0,0,-1
1744953868322994123,172305,0,,1,21.0,14.0,80.0,1536.0,4,0,1,111,0,0,0,0,0,-1
1744953868342785915,172306,0,,1,20.0,15.0,80.0,1547.6,4,0,1,111,0,0,0,0,0,-1
1744953868362843959,172307,0,,1,19.0,15.0,80.0,1557.2,4,0,1,111,0,0,0,0,0,-1
1744953868382812030,172308,0,,1,17.0,15.0,80.0,1568.0,4,0,1,111,0,0,0,0,0,-1
1744953868402817826,172309,0,,1,16.0,15.0,80.0,1583.6,4,0,1,111,0,0,0,0,0,-1
1744953868422839509,172310,0,,1,16.0,15.0,80.0,1594.4,4,0,1,111,0,0,0,0,0,-1
1744953868442893017,172311,0,,1,15.0,15.0,80.0,1606.0,4,0,1,111,0,0,0,0,0,-1
1744953868462881698,172312,0,,1,13.0,15.0,80.0,1616.4,4,0,1,111,0,0,0,0,0,-1
1744953868483439159,172313,0,,1,13.0,15.0,80.0,1640.4,4,0,1,111,0,0,0,0,0,-1
1744953868502974862,172314,0,,1,12.0,16.0,80.0,1657.6,4,0,1,111,0,0,0,0,0,-1
1744953868523532649,172315,0,,1,12.0,16.0,80.0,1668.4,4,0,1,111,0,0,0,0,0,-1
1744953868542849660,172316,0,,1,12.0,16.0,80.0,1692.8,4,0,1,111,0,0,0,0,0,-1
1744953868562918134,172317,0,,1,11.0,16.0,80.0,1702.8,4,0,1,111,0,0,0,0,0,-1
1744953868582817319,172318,0,,1,11.0,16.0,80.0,1713.2,4,0,1,111,0,0,0,0,0,-1
1744953868602824100,172319,0,,1,11.0,16.0,80.0,1724.0,4,0,1,111,0,0,0,0,0,-1
1744953868622923722,172320,0,,1,11.0,16.0,80.0,1732.8,4,0,1,111,0,0,0,0,0,-1
1744953868642917489,172321,0,,1,10.0,16.0,80.0,1741.6,4,0,1,111,0,0,0,0,0,-1
1744953868663321701,172322,0,,1,10.0,16.0,80.0,1747.2,4,0,1,111,0,0,0,0,0,-1
1744953868682976882,172323,0,,1,10.0,17.0,80.0,1762.0,4,0,1,111,0,0,0,0,0,-1
1744953868702963390,172324,0,,1,9.0,17.0,80.0,1770.4,4,0,1,111,0,0,0,0,0,-1
1744953868722921844,172325,0,,1,9.0,17.0,80.0,1765.2,4,0,1,111,0,0,0,0,0,-1
1744953868742804766,172326,0,,1,8.0,17.0,80.0,1780.8,4,0,1,111,0,0,0,0,0,-1
1744953868763125604,172327,0,,1,8.0,17.0,80.0,1793.6,4,0,1,111,0,0,0,0,0,-1
1744953868782840245,172328,0,,1,7.0,17.0,80.0,1794.0,4,0,1,111,0,0,0,0,0,-1
1744953868802783137,172329,0,,1,7.0,17.0,80.0,1806.0,4,0,1,111,0,0,0,0,0,-1
1744953868823023864,172330,0,,1,6.0,17.0,80.0,1832.4,4,0,1,111,0,0,0,0,0,-1
1744953868842915480,172331,0,,1,6.0,18.0,80.0,1844.4,4,0,1,111,0,0,0,0,0,-1
1744953868862970990,172332,0,,1,5.0,18.0,80.0,1863.2,4,0,1,111,0,0,0,0,0,-1
1744953868883661571,172333,0,,1,5.0,18.0,80.0,1882.4,4,0,1,111,0,0,0,0,0,-1
1744953868902840790,172334,0,,1,5.0,18.0,80.0,1886.4,4,0,1,111,0,0,0,0,0,-1
1744953868922845749,172335,0,,1,5.0,18.0,80.0,1900.4,4,0,1,111,0,0,0,0,0,-1
1744953868943112025,172336,0,,1,5.0,18.0,80.0,1920.0,4,0,1,111,0,0,0,0,0,-1
1744953868962949165,172337,0,,1,5.0,18.0,80.0,1923.2,4,0,1,111,0,0,0,0,0,-1
1744953868983243411,172338,0,,1,5.0,18.0,80.0,1933.2,4,0,1,111,0,0,0,0,0,-1
1744953869002905654,172339,0,,1,5.0,19.0,80.0,1950.8,4,0,1,111,0,0,0,0,0,-1
1744953869022908390,172340,0,,1,5.0,19.0,80.0,1954.0,4,0,1,111,0,0,0,0,0,-1
1744953869042836027,172341,0,,1,5.0,19.0,80.0,1964.0,4,0,1,111,0,0,0,0,0,-1
1744953869062824847,172342,0,,1,5.0,19.0,80.0,1985.6,4,0,1,111,0,0,0,0,0,-1
1744953869083385041,172343,0,,1,4.0,19.0,80.0,1994.4,4,0,1,111,0,0,0,0,0,-1
1744953869103365884,172344,0,,1,4.0,19.0,80.0,2003.2,4,0,1,111,0,0,0,0,0,-1
1744953869122860352,172345,0,,1,4.0,19.0,80.0,2027.6,4,0,1,111,0,0,0,0,0,-1
1744953869142830167,172346,0,,1,4.0,19.0,80.0,2031.2,4,0,1,111,0,0,0,0,0,-1
1744953869162876656,172347,0,,1,4.0,20.0,80.0,2044.4,4,0,1,111,0,0,0,0,0,-1
1744953869184370670,172348,0,,1,4.0,20.0,80.0,2062.4,4,0,1,111,0,0,0,0,0,-1
1744953869202905352,172349,0,,1,4.0,20.0,80.0,2068.8,4,0,1,111,0,0,0,0,0,-1
1744953869222790857,172350,0,,1,3.0,20.0,80.0,2086.8,4,0,1,111,0,0,0,0,0,-1
1744953869242878901,172351,0,,1,2.0,20.0,80.0,2092.4,4,0,1,111,0,0,0,0,0,-1
1744953869262815854,172352,0,,1,2.0,20.0,80.0,2110.0,4,0,1,111,0,0,0,0,0,-1
1744953869283203318,172353,0,,1,1.0,20.0,80.0,2125.6,4,0,1,111,0,0,0,0,0,-1
1744953869302833060,172354,0,,1,1.0,20.0,80.0,2134.0,4,0,1,111,0,0,0,0,0,-1
1744953869322835443,172355,0,,1,0.0,20.0,80.0,2136.8,4,0,1,111,0,0,0,0,0,-1
1744953869342861166,172356,0,,1,-1.0,21.0,80.0,2159.6,4,0,1,111,0,0,0,0,0,-1
1744953869362805244,172357,0,,1,-2.0,21.0,80.0,2172.4,4,0,1,111,0,0,0,0,0,-1
1744953869383162365,172358,0,,1,-3.0,21.0,80.0,2177.2,4,0,1,111,0,0,0,0,0,-1
1744953869402867279,172359,0,,1,-3.0,21.0,80.0,2200.0,4,0,1,111,0,0,0,0,0,-1
1744953869422860969,172360,0,,1,-5.0,21.0,80.0,2209.2,4,0,1,111,0,0,0,0,0,-1
1744953869442825622,172361,0,,1,-5.0,21.0,80.0,2230.4,4,0,1,111,0,0,0,0,0,-1
1744953869462864899,172362,0,,1,-6.0,21.0,80.0,2239.6,4,0,1,111,0,0,0,0,0,-1
1744953869482911100,172363,0,,1,-7.0,22.0,80.0,2256.8,4,0,1,111,0,0,0,0,0,-1
1744953869502802927,172364,0,,1,-7.0,22.0,80.0,2269.2,4,0,1,111,0,0,0,0,0,-1
1744953869522870281,172365,0,,1,-8.0,22.0,80.0,2274.8,4,0,1,111,0,0,0,0,0,-1
1744953869542797682,172366,0,,1,-8.0,22.0,80.0,2299.6,4,0,1,111,0,0,0,0,0,-1
1744953869562764867,172367,0,,1,-9.0,22.0,80.0,2305.6,4,0,1,111,0,0,0,0,0,-1
1744953869582805708,172368,0,,1,-10.0,22.0,80.0,2319.2,4,0,1,111,0,0,0,0,0,-1
1744953869602807525,172369,0,,1,-10.0,22.0,80.0,2322.8,4,0,1,111,0,0,0,0,0,-1
1744953869622939348,172370,0,,1,-11.0,22.0,80.0,2347.2,4,0,1,111,0,0,0,0,0,-1
1744953869642951273,172371,0,,1,-11.0,23.0,80.0,2358.4,4,0,1,111,0,0,0,0,0,-1
1744953869662912356,172372,0,,1,-12.0,23.0,80.0,2364.4,4,0,1,111,0,0,0,0,0,-1
1744953869684125621,172373,0,,1,-12.0,23.0,80.0,2386.4,4,0,1,108,0,0,0,0,0,-1
1744953869702799711,172374,0,,1,-13.0,23.0,80.0,2386.4,4,0,1,108,0,0,0,0,0,-1
1744953869722876762,172375,0,,1,-13.0,23.0,80.0,2406.8,4,0,1,108,0,0,0,0,0,-1
1744953869742863311,172376,0,,1,-14.0,23.0,80.0,2413.2,4,0,1,108,0,0,0,0,0,-1
1744953869762907796,172377,0,,1,-14.0,23.0,80.0,2427.2,4,0,1,104,0,0,0,0,0,-1
1744953869783007185,172378,0,,1,-15.0,23.0,80.0,2432.4,4,0,1,104,0,0,0,0,0,-1
1744953869802780166,172379,0,,1,-16.0,24.0,80.0,2441.6,4,0,1,101,0,0,0,0,0,-1
1744953869822890535,172380,0,,1,-16.0,24.0,80.0,2453.2,4,0,1,101,0,0,0,0,0,-1
1744953869842836400,172381,0,,1,-17.0,24.0,80.0,2463.6,4,0,1,101,0,0,0,0,0,-1
1744953869862782041,172382,0,,1,-17.0,24.0,80.0,2463.6,4,0,1,94,0,0,0,0,0,-1
1744953869882846005,172383,0,,1,-18.0,24.0,80.0,2484.8,4,0,1,94,0,0,0,0,0,-1
1744953869902816426,172384,0,,1,-19.0,24.0,80.0,2489.6,4,0,1,91,0,0,0,0,0,-1
1744953869922955401,172385,0,,1,-19.0,24.0,80.0,2494.8,4,0,1,88,0,0,0,0,0,-1
1744953869942827208,172386,0,,1,-20.0,24.0,80.0,2505.2,4,0,1,84,0,0,0,0,0,-1
1744953869963010565,172387,0,,1,-21.0,24.0,80.0,2512.8,4,0,1,84,0,0,0,0,0,-1
1744953869982824057,172388,0,,1,-22.0,25.0,80.0,2509.2,4,0,1,81,0,0,0,0,0,-1
1744953870002843309,172389,0,,1,-23.0,25.0,80.0,2512.0,4,0,1,78,0,0,0,0,0,-1
1744953870022947788,172390,0,,1,-24.0,25.0,80.0,2520.4,4,0,1,78,0,0,0,0,0,-1
1744953870043074665,172391,0,,1,-24.0,25.0,80.0,2525.6,4,0,1,78,0,0,0,0,0,-1
1744953870062861995,172392,0,,1,-25.0,25.0,80.0,2528.4,4,0,1,78,0,0,0,0,0,-1
1744953870083558759,172393,0,,1,-26.0,25.0,80.0,2538.4,4,0,1,78,0,0,0,0,0,-1
1744953870103051089,172394,0,,1,-26.0,25.0,80.0,2545.2,4,0,1,78,0,0,0,0,0,-1
1744953870122863491,172395,0,,1,-27.0,25.0,80.0,2541.6,4,0,1,78,0,0,0,0,0,-1
1744953870142819345,172396,0,,1,-28.0,25.0,80.0,2539.2,4,0,1,78,0,0,0,0,0,-1
1744953870162827899,172397,0,,1,-29.0,25.0,80.0,2530.8,4,0,1,78,0,0,0,0,0,-1
1744953870182978274,172398,0,,1,-29.0,26.0,80.0,2524.8,4,0,1,78,0,0,0,0,0,-1
1744953870202988950,172399,0,,1,-30.0,26.0,80.0,2510.8,4,0,1,78,0,0,0,0,0,-1
1744953870224126508,172400,0,,1,-31.0,26.0,80.0,2498.4,4,0,1,78,0,0,0,0,0,-1
1744953870242807380,172401,0,,1,-31.0,26.0,80.0,2460.4,4,0,1,74,0,0,0,0,0,-1
1744953870264125482,172402,0,,1,-31.0,26.0,80.0,2427.2,4,0,1,74,0,0,0,0,0,-1
1744953870282898202,172403,0,,1,-31.0,26.0,80.0,2391.2,4,0,1,74,0,0,0,0,0,-1
1744953870302803699,172404,0,,1,-31.0,26.0,80.0,2359.2,4,0,1,74,0,0,0,0,0,-1
1744953870322889394,172405,0,,1,-31.0,26.0,80.0,2331.6,4,0,1,74,0,0,0,0,0,-1
1744953870343127579,172406,0,,1,-31.0,26.0,80.0,2306.8,4,0,1,74,0,0,0,0,0,-1
1744953870364122407,172407,0,,1,-31.0,26.0,80.0,2285.2,4,0,1,74,0,0,0,0,0,-1
1744953870382953228,172408,0,,1,-31.0,26.0,80.0,2220.4,4,0,1,74,0,0,0,0,0,-1
1744953870402957849,172409,0,,1,-31.0,26.0,80.0,2184.8,4,0,1,74,0,0,0,0,0,-1
1744953870423680829,172410,0,,1,-31.0,26.0,80.0,2155.2,4,0,1,74,0,0,0,0,0,-1
1744953870442752621,172411,0,,1,-31.0,26.0,80.0,2117.6,4,0,1,68,0,0,0,0,0,-1
1744953870462816052,172412,0,,1,-31.0,26.0,80.0,2108.0,4,0,1,60,0,0,0,0,0,-1
1744953870482921348,172413,0,,1,-31.0,27.0,80.0,2046.0,4,0,1,33,0,0,0,0,0,-1
1744953870502761982,172414,0,,1,-31.0,27.0,80.0,2023.6,4,0,1,25,0,0,0,0,0,-1
1744953870523029064,172415,0,,1,-31.0,27.0,80.0,1992.4,4,0,1,14,0,0,0,0,0,-1
1744953870545166692,172416,0,,1,-31.0,27.0,80.0,1938.8,4,0,1,0,0,0,0,0,0,-1
1744953870564180980,172417,0,,1,-31.0,27.0,80.0,1894.0,4,0,1,0,0,0,0,0,0,-1
1744953870582886689,172418,0,,1,-31.0,27.0,80.0,1877.2,4,0,1,0,0,0,0,0,0,-1
1744953870605528727,172419,0,,1,-31.0,27.0,80.0,1825.2,4,0,1,0,0,0,0,0,0,-1
1744953870622832642,172420,0,,1,-31.0,27.0,80.0,1806.4,4,0,1,0,0,0,0,0,0,-1
1744953870642853431,172421,0,,1,-31.0,27.0,80.0,1772.0,4,0,1,0,0,0,0,0,0,-1
1744953870662854095,172422,0,,1,-31.0,27.0,80.0,1753.2,4,0,1,0,0,0,0,0,0,-1
1744953870683272697,172423,0,,1,-31.0,27.0,80.0,1729.6,4,0,1,0,0,0,0,0,0,-1
1744953870702855817,172424,0,,1,-30.0,27.0,80.0,1691.2,4,0,1,0,0,0,0,0,0,-1
1744953870722865471,172425,0,,1,-30.0,27.0,80.0,1674.8,4,0,1,0,0,0,0,0,0,-1
1744953870742826827,172426,0,,1,-30.0,27.0,80.0,1655.2,4,0,1,0,0,0,0,0,0,-1
1744953870762935517,172427,0,,1,-29.0,27.0,80.0,1655.2,4,0,1,0,0,0,0,0,0,-1
1744953870782964833,172428,0,,1,-28.0,27.0,80.0,1679.6,4,0,1,0,0,0,0,0,0,-1
1744953870802770094,172429,0,,1,-27.0,27.0,80.0,1679.6,4,0,1,0,0,0,0,0,0,-1
1744953870822824085,172430,0,,1,-26.0,28.0,80.0,1659.6,4,0,1,0,0,0,0,0,0,-1
1744953870845112983,172431,0,,1,-25.0,28.0,80.0,1630.4,4,0,1,0,0,0,0,0,0,-1
1744953870863409986,172432,0,,1,-25.0,28.0,80.0,1632.4,4,0,1,0,0,0,0,0,0,-1
1744953870884477483,172433,0,,1,-24.0,28.0,80.0,1652.4,4,0,1,0,0,0,0,0,0,-1
1744953870902863583,172434,0,,1,-24.0,28.0,80.0,1662.0,4,0,1,0,0,0,0,0,0,-1
1744953870923035121,172435,0,,1,-24.0,28.0,80.0,1672.4,4,0,1,0,0,0,0,0,0,-1
1744953870943305135,172436,0,,1,-24.0,28.0,80.0,1684.4,4,0,1,0,0,0,0,0,0,-1
1744953870963303344,172437,0,,1,-24.0,28.0,80.0,1692.0,4,0,1,0,0,0,0,0,0,-1
1744953870982829164,172438,0,,1,-24.0,28.0,80.0,1711.6,4,0,1,0,0,0,0,0,0,-1
1744953871002939872,172439,0,,1,-23.0,28.0,80.0,1722.8,4,0,1,0,0,0,0,0,0,-1
1744953871022986548,172440,0,,1,-23.0,28.0,80.0,1722.8,4,0,1,0,0,0,0,0,0,-1
1744953871044023854,172441,0,,1,-22.0,28.0,80.0,1716.4,4,0,1,0,0,0,0,0,0,-1
1744953871062801779,172442,0,,1,-22.0,28.0,80.0,1710.0,4,0,1,0,0,0,0,0,0,-1
1744953871083170199,172443,0,,1,-21.0,28.0,80.0,1708.8,4,0,1,0,0,0,0,0,0,-1
1744953871102895608,172444,0,,1,-20.0,28.0,80.0,1703.6,4,0,1,0,0,0,0,0,0,-1
1744953871122845953,172445,0,,1,-19.0,28.0,80.0,1697.2,4,0,1,0,0,0,0,0,0,-1
1744953871142794631,172446,0,,1,-18.0,28.0,80.0,1700.8,4,0,1,0,0,0,0,0,0,-1
1744953871162834040,172447,0,,1,-17.0,28.0,80.0,1700.4,4,0,1,0,0,0,0,0,0,-1
1744953871182812950,172448,0,,1,-16.0,28.0,80.0,1704.0,4,0,1,0,0,0,0,0,0,-1
1744953871202825295,172449,0,,1,-15.0,28.0,80.0,1700.4,4,0,1,0,0,0,0,0,0,-1
1744953871223372464,172450,0,,1,-13.0,28.0,80.0,1703.6,4,0,1,0,0,0,0,0,0,-1
1744953871242865377,172451,0,,1,-13.0,28.0,80.0,1712.4,4,0,1,0,0,0,0,0,0,-1
1744953871262803835,172452,0,,1,-12.0,28.0,80.0,1705.6,4,0,1,0,0,0,0,0,0,-1
1744953871282821994,172453,0,,1,-11.0,28.0,80.0,1704.8,4,0,1,0,0,0,0,0,0,-1
1744953871302835928,172454,0,,1,-11.0,28.0,80.0,1704.8,4,0,1,0,0,0,0,0,0,-1
1744953871323261390,172455,0,,1,-10.0,28.0,80.0,1713.6,4,0,1,0,0,0,0,0,0,-1
1744953871342833767,172456,0,,1,-10.0,28.0,80.0,1705.6,4,0,1,0,0,0,0,0,0,-1
1744953871364462742,172457,0,,1,-10.0,28.0,80.0,1709.2,4,0,1,0,0,0,0,0,0,-1
1744953871382898643,172458,0,,1,-10.0,28.0,80.0,1716.4,4,0,0,0,0,0,0,0,0,-1
1744953871402842728,172459,0,,1,-10.0,28.0,80.0,1717.2,4,0,1,0,0,0,0,0,0,-1
1744953871422837791,172460,0,,1,-10.0,28.0,80.0,1713.6,4,0,1,0,0,0,0,0,0,-1
1744953871442843954,172461,0,,1,-10.0,28.0,80.0,1719.6,4,0,1,0,0,0,0,0,0,-1
1744953871463123879,172462,0,,1,-10.0,28.0,80.0,1718.0,4,0,1,0,0,0,0,0,0,-1
1744953871482820717,172463,0,,1,-10.0,28.0,80.0,1704.8,4,0,1,0,0,0,0,0,0,-1
1744953871502861499,172464,0,,1,-10.0,28.0,80.0,1706.4,4,0,1,0,0,0,0,0,0,-1
1744953871522878282,172465,0,,1,-10.0,28.0,80.0,1709.6,4,0,1,0,0,0,0,0,0,-1
1744953871542832990,172466,0,,1,-10.0,28.0,80.0,1708.0,4,0,1,0,0,0,0,0,0,-1
1744953871562830803,172467,0,,1,-10.0,28.0,80.0,1696.4,4,0,1,0,0,0,0,0,0,-1
1744953871582975182,172468,0,,1,-10.0,28.0,80.0,1690.8,4,0,1,0,0,0,0,0,0,-1
1744953871602809941,172469,0,,1,-10.0,28.0,80.0,1702.4,4,0,1,0,0,0,0,0,0,-1
1744953871622826347,172470,0,,1,-10.0,28.0,80.0,1696.4,4,0,1,0,0,0,0,0,0,-1
1744953871642809675,172471,0,,1,-10.0,28.0,80.0,1692.4,4,0,1,0,0,0,0,0,0,-1
1744953871662807004,172472,0,,1,-10.0,28.0,80.0,1696.8,4,0,1,0,0,0,0,0,0,-1
1744953871682829296,172473,0,,1,-10.0,28.0,80.0,1703.2,4,0,1,0,0,0,0,0,0,-1
1744953871702836016,172474,0,,1,-10.0,28.0,80.0,1701.6,4,0,1,0,0,0,0,0,0,-1
1744953871722862233,172475,0,,1,-10.0,28.0,80.0,1704.4,4,0,1,0,0,0,0,0,0,-1
1744953871742832537,172476,0,,1,-10.0,28.0,80.0,1706.4,4,0,1,0,0,0,0,0,0,-1
1744953871762766068,172477,0,,1,-11.0,28.0,80.0,1705.6,4,0,1,0,0,0,0,0,0,-1
1744953871782912155,172478,0,,1,-11.0,28.0,80.0,1704.8,4,0,1,0,0,0,0,0,0,-1
1744953871802864570,172479,0,,1,-12.0,28.0,80.0,1707.2,4,0,1,0,0,0,0,0,0,-1
1744953871822847069,172480,0,,1,-12.0,28.0,80.0,1712.4,4,0,1,0,0,0,0,0,0,-1
1744953871842779596,172481,0,,1,-13.0,28.0,80.0,1708.4,4,0,0,0,0,0,0,0,0,-1
1744953871862839230,172482,0,,1,-14.0,28.0,80.0,1706.8,4,0,1,0,0,0,0,0,0,-1
1744953871882769823,172483,0,,1,-14.0,28.0,80.0,1704.0,4,0,1,0,0,0,0,0,0,-1
1744953871902770986,172484,0,,1,-14.0,28.0,80.0,1707.2,4,0,1,0,0,0,0,0,0,-1
1744953871922858388,172485,0,,1,-15.0,28.0,80.0,1706.8,4,0,1,0,0,0,0,0,0,-1
1744953871942813582,172486,0,,1,-15.0,28.0,80.0,1708.8,4,0,1,0,0,0,0,0,0,-1
1744953871962803270,172487,0,,1,-15.0,28.0,80.0,1702.0,4,0,1,0,0,0,0,0,0,-1
1744953871982821241,172488,0,,1,-16.0,28.0,80.0,1708.8,4,0,1,0,0,0,0,0,0,-1
1744953872002850249,172489,0,,1,-16.0,28.0,80.0,1706.8,4,0,1,0,0,0,0,0,0,-1
1744953872023227317,172490,0,,1,-17.0,28.0,80.0,1704.8,4,0,1,0,0,0,0,0,0,-1
1744953872043211488,172491,0,,1,-18.0,28.0,80.0,1703.6,4,0,1,0,0,0,0,0,0,-1
1744953872062836227,172492,0,,1,-18.0,28.0,80.0,1701.2,4,0,1,0,0,0,0,0,0,-1
1744953872082939405,172493,0,,1,-19.0,28.0,80.0,1698.0,4,0,3,0,0,0,0,0,0,-1
1744953872102838879,172494,0,,1,-20.0,28.0,80.0,1696.8,4,0,3,0,0,0,0,0,0,-1
1744953872122875790,172495,0,,1,-21.0,28.0,80.0,1692.4,4,0,5,0,0,0,0,0,0,-1
1744953872142794622,172496,0,,1,-22.0,28.0,80.0,1694.0,4,0,6,0,0,0,0,0,0,-1
1744953872162832826,172497,0,,1,-24.0,28.0,80.0,1696.0,4,0,6,0,0,0,0,0,0,-1
