%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744960736942851762,515736,0,,1,3.0,19.0,80.0,408.8,4,1,0,0,0,0,0,0,0,20
1744960736962893113,515737,0,,1,3.0,19.0,80.0,377.2,4,1,1,0,0,0,0,0,0,20
1744960736983058467,515738,0,,1,3.0,19.0,80.0,369.6,4,1,0,0,0,0,0,0,0,20
1744960737002934394,515739,0,,1,4.0,19.0,80.0,383.2,4,1,1,0,0,0,0,0,0,20
1744960737022833836,515740,0,,1,4.0,19.0,80.0,257.6,4,1,1,0,0,0,0,0,0,20
1744960737042928666,515741,0,,1,5.0,19.0,80.0,216.8,4,1,1,0,0,0,0,0,0,20
1744960737063290920,515742,0,,1,5.0,19.0,80.0,225.2,4,1,0,0,0,0,0,0,0,20
1744960737082985963,515743,0,,1,6.0,19.0,80.0,227.6,4,1,0,0,0,0,0,0,0,20
1744960737102845235,515744,0,,1,6.0,18.0,80.0,221.2,4,1,1,0,0,0,0,0,0,20
1744960737123089581,515745,0,,1,6.0,18.0,80.0,172.4,4,1,1,0,0,0,0,0,0,20
1744960737142840133,515746,0,,1,6.0,18.0,80.0,136.0,4,1,1,0,0,0,0,0,0,20
1744960737162818646,515747,0,,1,6.0,18.0,80.0,80.0,4,1,0,0,0,0,0,0,0,20
1744960737182894956,515748,0,,1,6.0,18.0,80.0,14.4,4,1,1,0,0,0,0,0,0,-1
1744960737202873225,515749,0,,1,6.0,18.0,80.0,-9.2,4,1,1,0,0,0,0,0,0,-1
1744960737222803582,515750,0,,1,6.0,18.0,80.0,-54.0,4,1,1,0,0,0,0,0,0,-1
1744960737242950418,515751,0,,1,6.0,18.0,80.0,-69.2,4,1,0,0,0,0,0,0,0,-1
1744960737262906291,515752,0,,1,6.0,18.0,80.0,-74.0,4,1,1,0,0,0,0,0,0,-1
1744960737282882233,515753,0,,1,6.0,18.0,80.0,-73.6,4,1,1,0,0,0,0,0,0,-1
1744960737302883160,515754,0,,1,6.0,18.0,80.0,-65.6,4,1,1,0,0,0,0,0,0,-1
1744960737323163127,515755,0,,1,6.0,17.0,80.0,-65.6,4,1,1,0,0,0,0,0,0,-1
1744960737342812385,515756,0,,1,6.0,17.0,80.0,-26.4,4,1,0,0,0,0,0,0,0,-1
1744960737362775580,515757,0,,1,6.0,17.0,80.0,-16.0,4,1,1,0,0,0,0,0,0,-1
1744960737382862003,515758,0,,1,6.0,17.0,80.0,0.4,4,1,0,0,0,0,0,0,0,-1
1744960737402874082,515759,0,,1,6.0,17.0,80.0,0.0,4,1,0,0,0,0,0,0,0,-1
1744960737422822863,515760,0,,1,6.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737442873881,515761,0,,1,6.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737463167209,515762,0,,1,6.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737482895165,515763,0,,1,6.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737503250071,515764,0,,1,6.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737522833382,515765,0,,1,6.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737542839800,515766,0,,1,6.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737562821302,515767,0,,1,6.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737582821042,515768,0,,1,7.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737602837777,515769,0,,1,7.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737622772156,515770,0,,1,7.0,17.0,80.0,0.0,4,1,0,0,0,0,0,0,0,-1
1744960737642784196,515771,0,,1,8.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737663133442,515772,0,,1,8.0,17.0,80.0,0.0,4,1,0,0,0,0,0,0,0,-1
1744960737682882850,515773,0,,1,8.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737702785097,515774,0,,1,8.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737722845335,515775,0,,1,8.0,17.0,80.0,0.0,4,1,0,0,0,0,0,0,0,-1
1744960737742803105,515776,0,,1,8.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737762889716,515777,0,,1,8.0,17.0,80.0,0.0,4,1,0,0,0,0,0,0,0,-1
1744960737782860475,515778,0,,1,8.0,17.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737803249217,515779,0,,1,8.0,16.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737822906919,515780,0,,1,8.0,16.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737842824832,515781,0,,1,8.0,16.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737862844840,515782,0,,1,8.0,16.0,80.0,0.0,4,1,0,0,0,0,0,0,0,-1
1744960737882826862,515783,0,,1,8.0,16.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737902858207,515784,0,,1,8.0,16.0,80.0,0.0,4,1,1,0,0,0,0,0,0,-1
1744960737922776776,515785,0,,1,8.0,17.0,80.0,0.0,4,1,0,0,0,0,0,0,0,-1
1744960737942884803,515786,0,,1,8.0,17.0,80.0,0.0,4,0,0,2,0,0,0,0,0,-1
1744960737962895083,515787,0,,1,8.0,17.0,80.0,0.0,4,0,1,6,0,0,0,0,0,-1
1744960737982813961,515788,0,,1,8.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738002811506,515789,0,,1,8.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738022871481,515790,0,,1,8.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738042831816,515791,0,,1,8.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738062957820,515792,0,,1,8.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738082961308,515793,0,,1,7.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738102737226,515794,0,,1,7.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738123471111,515795,0,,1,7.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738142776504,515796,0,,1,7.0,17.0,80.0,0.0,4,0,0,9,0,0,0,0,0,-1
1744960738163221037,515797,0,,1,6.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738182829926,515798,0,,1,6.0,17.0,80.0,0.0,4,0,0,9,0,0,0,0,0,-1
1744960738202838851,515799,0,,1,5.0,17.0,80.0,0.0,4,0,0,9,0,0,0,0,0,-1
1744960738222889546,515800,0,,1,4.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738242945829,515801,0,,1,4.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738263405078,515802,0,,1,3.0,17.0,80.0,0.0,4,0,0,9,0,0,0,0,0,-1
1744960738282839591,515803,0,,1,2.0,17.0,80.0,0.0,4,0,0,9,0,0,0,0,0,-1
1744960738302804358,515804,0,,1,2.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738325433016,515805,0,,1,1.0,17.0,80.0,0.0,4,0,0,9,0,0,0,0,0,-1
1744960738342820736,515806,0,,1,1.0,17.0,80.0,0.0,4,0,1,9,0,0,0,0,0,-1
1744960738362875178,515807,0,,1,1.0,17.0,80.0,0.0,4,0,1,6,0,0,0,0,0,-1
1744960738382867658,515808,0,,1,1.0,17.0,80.0,0.0,4,0,0,0,0,0,0,0,0,-1
1744960738402812164,515809,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744960738422838432,515810,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744960738442881914,515811,0,,1,1.0,17.0,80.0,0.0,4,0,0,0,0,0,0,0,0,-1
1744960738462833975,515812,0,,1,1.0,17.0,80.0,0.0,4,0,0,0,0,0,0,0,0,-1
1744960738482825628,515813,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744960738502915501,515814,0,,1,1.0,17.0,80.0,0.0,4,0,0,0,0,0,0,0,0,-1
1744960738522899721,515815,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744960738542800366,515816,0,,1,1.0,17.0,80.0,0.0,4,0,0,0,0,0,0,0,0,-1
1744960738563032279,515817,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744960738583158649,515818,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744960738602876958,515819,0,,1,1.0,17.0,80.0,0.0,4,0,0,0,0,0,0,0,0,-1
1744960738622825865,515820,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744960738642821300,515821,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744960738663023209,515822,0,,1,1.0,17.0,80.0,0.0,4,0,0,0,0,0,0,0,0,-1
1744960738682802656,515823,0,,1,1.0,17.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
