%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744960273942940001,492586,0,,1,5.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273962786649,492587,0,,1,3.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273982788613,492588,0,,1,2.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274002861075,492589,0,,1,0.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274022917874,492590,0,,1,0.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274042853469,492591,0,,1,-1.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274063314775,492592,0,,1,-2.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274082904679,492593,0,,1,-3.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274102771473,492594,0,,1,-4.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274122813172,492595,0,,1,-5.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274142871197,492596,0,,1,-6.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274162804060,492597,0,,1,-6.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274182793436,492598,0,,1,-7.0,12.0,160.0,0.0,2,0,0,0,0,0,0,0,0,-1
1744960274202801571,492599,0,,1,-7.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274222795917,492600,0,,1,-7.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274242914260,492601,0,,1,-7.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960274262829498,492602,0,,1,-7.0,12.0,160.0,0.0,2,0,1,1,0,0,0,0,0,-1
1744960274282919274,492603,0,,1,-7.0,12.0,160.0,0.0,2,0,1,1,0,0,0,0,0,-1
1744960274302806554,492604,0,,1,-7.0,12.0,160.0,0.0,2,0,1,8,0,0,0,0,0,-1
1744960274322807098,492605,0,,1,-7.0,12.0,160.0,0.0,2,0,1,8,0,0,0,0,0,-1
1744960274342831344,492606,0,,1,-7.0,12.0,160.0,0.0,2,0,1,11,0,0,0,0,0,-1
1744960274362813976,492607,0,,1,-7.0,12.0,160.0,0.0,2,0,1,11,0,0,0,0,0,-1
1744960274382789968,492608,0,,1,-8.0,12.0,160.0,0.0,2,0,1,14,0,0,0,0,0,-1
1744960274402827910,492609,0,,1,-8.0,12.0,160.0,0.0,2,0,1,18,0,0,0,0,0,-1
1744960274422840005,492610,0,,1,-9.0,12.0,160.0,0.0,2,0,1,18,0,0,0,0,0,-1
1744960274443135174,492611,0,,1,-10.0,12.0,160.0,0.0,2,0,1,21,0,0,0,0,0,-1
1744960274462808376,492612,0,,1,-10.0,12.0,160.0,0.0,2,0,1,24,0,0,0,0,0,-1
1744960274482794493,492613,0,,1,-11.0,12.0,160.0,0.0,2,0,1,24,0,0,0,0,0,-1
1744960274502770612,492614,0,,1,-12.0,12.0,160.0,0.0,2,0,0,28,0,0,0,0,0,-1
1744960274522782484,492615,0,,1,-12.0,12.0,160.0,0.0,2,0,1,28,0,0,0,0,0,-1
1744960274543764219,492616,0,,1,-13.0,12.0,160.0,0.0,2,0,1,31,0,0,0,0,0,-1
1744960274562771945,492617,0,,1,-14.0,12.0,160.0,0.0,2,0,1,34,0,0,0,0,0,-1
1744960274582798492,492618,0,,1,-15.0,12.0,160.0,0.0,2,0,1,34,0,0,0,0,0,-1
1744960274603051877,492619,0,,1,-15.0,12.0,160.0,0.0,2,0,0,34,0,0,0,0,0,-1
1744960274622805704,492620,0,,1,-16.0,12.0,160.0,0.0,2,0,1,38,0,0,0,0,0,-1
1744960274642854240,492621,0,,1,-17.0,12.0,160.0,0.0,2,0,1,41,0,0,0,0,0,-1
1744960274662811772,492622,0,,1,-17.0,12.0,160.0,0.0,2,0,1,50,0,0,0,0,0,-1
1744960274682776183,492623,0,,1,-18.0,12.0,160.0,0.0,2,0,1,50,0,0,0,0,0,-1
1744960274702853791,492624,0,,1,-19.0,12.0,160.0,0.0,2,0,0,54,0,0,0,0,0,-1
1744960274722830803,492625,0,,1,-19.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274744474973,492626,0,,1,-20.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274762832935,492627,0,,1,-21.0,12.0,160.0,0.0,2,0,0,54,0,0,0,0,0,-1
1744960274782818865,492628,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274802870565,492629,0,,1,-22.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274822818353,492630,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274842817199,492631,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274862777853,492632,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274882820596,492633,0,,1,-21.0,12.0,160.0,0.0,2,0,0,54,0,0,0,0,0,-1
1744960274903550594,492634,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274922852766,492635,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274942843609,492636,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274962865459,492637,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960274982796280,492638,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275002806855,492639,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275022806378,492640,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275044132314,492641,0,,1,-21.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275064481676,492642,0,,1,-20.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275083123468,492643,0,,1,-20.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275103005812,492644,0,,1,-20.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275122775045,492645,0,,1,-19.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275144133815,492646,0,,1,-19.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275162963396,492647,0,,1,-19.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275182945059,492648,0,,1,-19.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275202864682,492649,0,,1,-19.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275222898216,492650,0,,1,-19.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275243574985,492651,0,,1,-18.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275262944930,492652,0,,1,-18.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275285305789,492653,0,,1,-18.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275302868772,492654,0,,1,-17.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275322930356,492655,0,,1,-16.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275343102963,492656,0,,1,-15.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275362932654,492657,0,,1,-14.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275382892302,492658,0,,1,-13.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275402885200,492659,0,,1,-12.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275422866869,492660,0,,1,-10.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275442925178,492661,0,,1,-9.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275463036478,492662,0,,1,-8.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275483600621,492663,0,,1,-7.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275503298482,492664,0,,1,-5.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275522946003,492665,0,,1,-4.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275542908150,492666,0,,1,-3.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275562887837,492667,0,,1,-2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275582888442,492668,0,,1,-1.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275602862081,492669,0,,1,0.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275622815479,492670,0,,1,0.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275642863522,492671,0,,1,0.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275662801506,492672,0,,1,1.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275682829367,492673,0,,1,1.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275702852437,492674,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275722789594,492675,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275743272430,492676,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275762808359,492677,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275782782803,492678,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275802830017,492679,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275822821827,492680,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275842872432,492681,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275862792283,492682,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275882815994,492683,0,,1,2.0,12.0,160.0,0.0,2,0,1,54,0,0,0,0,0,-1
1744960275902851520,492684,0,,1,2.0,12.0,160.0,0.0,2,0,1,57,0,0,0,0,0,-1
1744960275922907104,492685,0,,1,2.0,12.0,160.0,0.0,2,0,1,57,0,0,0,0,0,-1
1744960275942866931,492686,0,,1,3.0,12.0,160.0,0.0,2,0,1,57,0,0,0,0,0,-1
1744960275962819667,492687,0,,1,3.0,12.0,160.0,0.0,2,0,1,57,0,0,0,0,0,-1
1744960275982813639,492688,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276002837558,492689,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276022809092,492690,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276043091476,492691,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276062893173,492692,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276082846066,492693,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276102799866,492694,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276122796788,492695,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276142858314,492696,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276162799936,492697,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276182765916,492698,0,,1,3.0,12.0,160.0,0.0,2,0,0,60,0,0,0,0,0,-1
1744960276202893809,492699,0,,1,3.0,12.0,160.0,0.0,2,0,0,60,0,0,0,0,0,-1
1744960276222813470,492700,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276242819934,492701,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276262852457,492702,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276282788333,492703,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276302977769,492704,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276322814622,492705,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276345180641,492706,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276362804770,492707,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276382814189,492708,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276402788573,492709,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276422890963,492710,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276442842859,492711,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276462801587,492712,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276482824089,492713,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276502824900,492714,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276522811985,492715,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276542896280,492716,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276562815964,492717,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276582815279,492718,0,,1,3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276602823789,492719,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276622809127,492720,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276642832396,492721,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276662789279,492722,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276682803809,492723,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276702812450,492724,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276722819854,492725,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276742816107,492726,0,,1,2.0,12.0,160.0,0.0,2,0,0,60,0,0,0,0,0,-1
1744960276762813463,492727,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276782818295,492728,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276802894033,492729,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,-1
1744960276822812334,492730,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960276846629887,492731,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960276862802377,492732,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960276882786045,492733,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960276903330621,492734,0,,1,2.0,12.0,160.0,0.0,2,0,0,60,0,0,0,0,0,20
1744960276922849582,492735,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960276942862965,492736,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960276962852544,492737,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960276982817616,492738,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277002868902,492739,0,,1,2.0,12.0,160.0,0.0,2,0,0,60,0,0,0,0,0,20
1744960277022824358,492740,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277042918184,492741,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277062792706,492742,0,,1,2.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277082838863,492743,0,,1,2.0,12.0,160.0,0.0,2,0,0,60,0,0,0,0,0,20
1744960277102806705,492744,0,,1,1.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277122812345,492745,0,,1,0.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277142853474,492746,0,,1,0.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277162836787,492747,0,,1,-1.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277182937553,492748,0,,1,-3.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277202931243,492749,0,,1,-4.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277222846641,492750,0,,1,-5.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277242986530,492751,0,,1,-8.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277262873872,492752,0,,1,-9.0,12.0,160.0,0.0,2,0,0,60,0,0,0,0,0,20
1744960277282828703,492753,0,,1,-12.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277303437282,492754,0,,1,-14.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277323353614,492755,0,,1,-15.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277343477818,492756,0,,1,-17.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277363244480,492757,0,,1,-19.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277382746683,492758,0,,1,-20.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277402833366,492759,0,,1,-21.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277423015745,492760,0,,1,-23.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277442872021,492761,0,,1,-24.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277462884194,492762,0,,1,-25.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277482841678,492763,0,,1,-26.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277502933323,492764,0,,1,-27.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277522813580,492765,0,,1,-27.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277542840053,492766,0,,1,-28.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277562794304,492767,0,,1,-29.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277582825596,492768,0,,1,-29.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
1744960277602852662,492769,0,,1,-29.0,12.0,160.0,0.0,2,0,1,60,0,0,0,0,0,20
